Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-04 13:58:07

Analog Sample Count:,959,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(1),,,Pk-Pk(2),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,0.114,,Cur,No signal,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,1 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.52 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,869.75 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
598,-0.001296875995,0.0180904541630298,,
599,-0.00128645933,0.0185929667786695,,
600,-0.001276042665,0.0208542735490482,,
601,-0.001265626,0.0243718618585262,,
602,-0.001255209335,0.026633168628905,,
603,-0.00124479267,0.0276381938601844,,
604,-0.001234376005,0.0286432190914638,,
605,-0.00122395934,0.0281407064758241,,
606,-0.001213542675,0.0281407064758241,,
607,-0.00120312601,0.0268844249367248,,
608,-0.001192709345,0.0253768870898057,,
609,-0.00118229268,0.023115580319427,,
610,-0.001171876015,0.0213567861646879,,
611,-0.00116145935,0.0206030172412284,,
612,-0.001151042685,0.0213567861646879,,
613,-0.00114062602,0.0223618113959674,,
614,-0.001130209355,0.0241206055507064,,
615,-0.00111979269,0.0261306560132653,,
616,-0.001109376025,0.0278894501680043,,
617,-0.00109895936,0.0286432190914638,,
618,-0.001088542695,0.0276381938601844,,
619,-0.00107812603,0.0261306560132653,,
620,-0.001067709365,0.0238693492428865,,
621,-0.0010572927,0.0233668366272468,,
622,-0.001046876035,0.0223618113959674,,
623,-0.00103645937,0.0218592987803277,,
624,-0.001026042705,0.0211055298568681,,
625,-0.00101562604,0.0211055298568681,,
626,-0.001005209375,0.0221105550881475,,
627,-0.000994792709999999,0.0241206055507064,,
628,-0.000984376045,0.0251256307819858,,
629,-0.000973959379999999,0.0253768870898057,,
630,-0.000963542715,0.0251256307819858,,
631,-0.000953126049999999,0.0246231181663461,,
632,-0.000942709385,0.0228643240116071,,
633,-0.000932292719999999,0.0201005046255887,,
634,-0.000921876055,0.0195979920099489,,
635,-0.000911459389999999,0.0193467357021291,,
636,-0.000901042725,0.0211055298568681,,
637,-0.000890626059999999,0.0228643240116071,,
638,-0.000880209395,0.0251256307819858,,
639,-0.000869792729999999,0.0281407064758241,,
640,-0.000859376065,0.0291457317071036,,
641,-0.000848959399999999,0.0278894501680043,,
642,-0.000838542735,0.0251256307819858,,
643,-0.000828126069999999,0.0228643240116071,,
644,-0.000817709404999999,0.0198492483177688,,
645,-0.000807292739999999,0.0175879415473901,,
646,-0.000796876074999999,0.0163316600082908,,
647,-0.000786459409999999,0.0155778910848312,,
648,-0.000776042744999999,0.0163316600082908,,
649,-0.000765626079999999,0.0168341726239305,,
650,-0.000755209414999999,0.0188442230864894,,
651,-0.000744792749999999,0.0218592987803277,,
652,-0.000734376084999999,0.0221105550881475,,
653,-0.000723959419999999,0.0206030172412284,,
654,-0.000713542754999999,0.0175879415473901,,
655,-0.000703126089999999,0.0168341726239305,,
656,-0.000692709424999999,0.0175879415473901,,
657,-0.00068229276,0.0173366852395702,,
658,-0.000671876094999999,0.0178391978552099,,
659,-0.00066145943,0.0173366852395702,,
660,-0.000651042764999999,0.0188442230864894,,
661,-0.0006406261,0.0208542735490482,,
662,-0.000630209434999999,0.0213567861646879,,
663,-0.00061979277,0.0218592987803277,,
664,-0.000609376104999999,0.0228643240116071,,
665,-0.00059895944,0.0236180929350667,,
666,-0.000588542774999999,0.0246231181663461,,
667,-0.00057812611,0.0261306560132653,,
668,-0.000567709444999999,0.0256281433976255,,
669,-0.00055729278,0.0238693492428865,,
670,-0.000546876114999999,0.0226130677037872,,
671,-0.000536459449999999,0.0233668366272468,,
672,-0.000526042784999999,0.0246231181663461,,
673,-0.000515626119999999,0.0258793997054454,,
674,-0.000505209454999999,0.0251256307819858,,
675,-0.000494792789999999,0.0223618113959674,,
676,-0.000484376124999999,0.0208542735490482,,
677,-0.000473959459999999,0.0195979920099489,,
678,-0.000463542794999999,0.0170854289317504,,
679,-0.000453126129999999,0.0160804037004709,,
680,-0.000442709464999999,0.0150753784691915,,
681,-0.000432292799999999,0.0148241221613716,,
682,-0.000421876134999999,0.0173366852395702,,
683,-0.000411459469999999,0.0203517609334085,,
684,-0.000401042805,0.0211055298568681,,
685,-0.000390626139999999,0.0201005046255887,,
686,-0.000380209475,0.0193467357021291,,
687,-0.000369792809999999,0.0195979920099489,,
688,-0.000359376145,0.0211055298568681,,
689,-0.000348959479999999,0.0233668366272468,,
690,-0.000338542815,0.024874374474166,,
691,-0.000328126149999999,0.0261306560132653,,
692,-0.000317709485,0.026633168628905,,
693,-0.000307292819999999,0.0253768870898057,,
694,-0.000296876155,0.0243718618585262,,
695,-0.000286459489999999,0.0223618113959674,,
696,-0.000276042825,0.0211055298568681,,
697,-0.000265626159999999,0.0211055298568681,,
698,-0.000255209494999999,0.0198492483177688,,
699,-0.000244792829999999,0.0175879415473901,,
700,-0.000234376164999999,0.0165829163161106,,
701,-0.000223959499999999,0.0153266347770113,,
702,-0.000213542834999999,0.0168341726239305,,
703,-0.000203126169999999,0.0211055298568681,,
704,-0.000192709504999999,0.0228643240116071,,
705,-0.000182292839999999,0.0233668366272468,,
706,-0.000171876174999999,0.0223618113959674,,
707,-0.000161459509999999,0.0216080424725078,,
708,-0.000151042844999999,0.0213567861646879,,
709,-0.000140626179999999,0.0211055298568681,,
710,-0.000130209514999999,0.0216080424725078,,
711,-0.000119792849999999,0.0223618113959674,,
712,-0.000109376184999999,0.0223618113959674,,
713,-9.89595199999997E-05,0.0243718618585262,,
714,-8.85428549999992E-05,0.0246231181663461,,
715,-7.81261899999997E-05,0.024874374474166,,
716,-6.77095249999992E-05,0.0233668366272468,,
717,-5.72928599999996E-05,0.0216080424725078,,
718,-4.68761949999992E-05,0.0188442230864894,,
719,-3.64595299999996E-05,0.0170854289317504,,
720,-2.60428649999991E-05,0.0160804037004709,,
721,-1.56261999999996E-05,0.0155778910848312,,
722,-5.20953499999911E-06,0.0175879415473901,,
723,5.20713000000048E-06,0.0206030172412284,,
724,1.56237950000009E-05,0.0243718618585262,,
725,2.60404600000005E-05,0.0268844249367248,,
726,3.6457125000001E-05,0.0271356812445447,,
727,4.68737900000005E-05,0.0276381938601844,,
728,5.7290455000001E-05,0.026633168628905,,
729,6.77071200000006E-05,0.0263819123210851,,
730,7.8123785000001E-05,0.0251256307819858,,
731,8.85404500000006E-05,0.0258793997054454,,
732,9.89571150000011E-05,0.0233668366272468,,
733,0.000109373780000001,0.0211055298568681,,
734,0.000119790445000001,0.0185929667786695,,
735,0.000130207110000001,0.0160804037004709,,
736,0.000140623775000001,0.0158291473926511,,
737,0.000151040440000001,0.0150753784691915,,
738,0.000161457105000001,0.0158291473926511,,
739,0.000171873770000001,0.0155778910848312,,
740,0.000182290435000001,0.0168341726239305,,
741,0.000192707100000001,0.0193467357021291,,
742,0.000203123765,0.0218592987803277,,
743,0.000213540430000001,0.0243718618585262,,
744,0.000223957095,0.024874374474166,,
745,0.000234373760000001,0.0236180929350667,,
746,0.000244790425,0.0211055298568681,,
747,0.000255207090000001,0.0198492483177688,,
748,0.000265623755,0.0188442230864894,,
749,0.000276040420000001,0.0178391978552099,,
750,0.000286457085,0.0170854289317504,,
751,0.000296873750000001,0.0185929667786695,,
752,0.000307290415000001,0.0211055298568681,,
753,0.00031770708,0.0241206055507064,,
754,0.000328123745000001,0.0273869375523645,,
755,0.000338540410000001,0.0311557821696624,,
756,0.000348957075000001,0.0341708578635007,,
757,0.00035937374,0.0364321646338794,,
758,0.000369790405000001,0.037185933557339,,
759,0.000380207070000001,0.0356783957104199,,
760,0.000390623735000002,0.0324120637087617,,
761,0.0004010404,0.0309045258618426,,
762,0.000411457065000001,0.0293969880149234,,
763,0.000421873730000001,0.0291457317071036,,
764,0.000432290395000002,0.030150756938383,,
765,0.00044270706,0.0311557821696624,,
766,0.000453123725000001,0.0331658326322213,,
767,0.000463540390000001,0.0334170889400411,,
768,0.000473957055000002,0.0321608074009418,,
769,0.00048437372,0.0293969880149234,,
770,0.000494790385000001,0.028391962783644,,
771,0.000505207050000001,0.0271356812445447,,
772,0.000515623715,0.024874374474166,,
773,0.00052604038,0.0223618113959674,,
774,0.000536457045000001,0.0203517609334085,,
775,0.000546873710000001,0.0198492483177688,,
776,0.000557290375,0.0193467357021291,,
777,0.00056770704,0.0195979920099489,,
778,0.000578123705000001,0.0208542735490482,,
779,0.000588540370000001,0.0193467357021291,,
780,0.000598957035,0.0175879415473901,,
781,0.000609373700000001,0.0175879415473901,,
782,0.000619790365000001,0.0183417104708496,,
783,0.000630207030000001,0.0188442230864894,,
784,0.000640623695,0.0198492483177688,,
785,0.000651040360000001,0.0188442230864894,,
786,0.000661457025000001,0.0203517609334085,,
787,0.000671873690000001,0.0213567861646879,,
788,0.000682290355,0.0221105550881475,,
789,0.000692707020000001,0.0221105550881475,,
790,0.000703123685000001,0.0228643240116071,,
791,0.000713540350000002,0.0253768870898057,,
792,0.000723957015,0.026633168628905,,
793,0.000734373680000001,0.026633168628905,,
794,0.000744790345000001,0.024874374474166,,
795,0.000755207010000002,0.0258793997054454,,
796,0.000765623675,0.0261306560132653,,
797,0.000776040340000001,0.026633168628905,,
798,0.000786457005000001,0.026633168628905,,
799,0.00079687367,0.0271356812445447,,
800,0.000807290335,0.0278894501680043,,
801,0.000817707000000001,0.028391962783644,,
802,0.000828123665000001,0.0278894501680043,,
803,0.00083854033,0.0271356812445447,,
804,0.000848956995,0.0253768870898057,,
805,0.000859373660000001,0.0233668366272468,,
806,0.000869790325000001,0.0216080424725078,,
807,0.00088020699,0.0203517609334085,,
808,0.000890623655000001,0.0203517609334085,,
809,0.000901040320000001,0.0208542735490482,,
810,0.000911456985000001,0.0218592987803277,,
811,0.00092187365,0.0228643240116071,,
812,0.000932290315000001,0.023115580319427,,
813,0.000942706980000001,0.0236180929350667,,
814,0.000953123645000001,0.0246231181663461,,
815,0.00096354031,0.0241206055507064,,
816,0.000973956975000001,0.024874374474166,,
817,0.000984373640000001,0.0246231181663461,,
818,0.000994790305000002,0.023115580319427,,
819,0.00100520697,0.023115580319427,,
820,0.001015623635,0.0221105550881475,,
821,0.0010260403,0.0221105550881475,,
822,0.001036456965,0.0223618113959674,,
823,0.00104687363,0.0221105550881475,,
824,0.001057290295,0.0218592987803277,,
825,0.00106770696,0.0211055298568681,,
826,0.001078123625,0.0211055298568681,,
827,0.00108854029,0.0203517609334085,,
828,0.001098956955,0.0188442230864894,,
829,0.00110937362,0.0158291473926511,,
830,0.001119790285,0.0138190969300922,,
831,0.00113020695,0.0138190969300922,,
832,0.001140623615,0.0148241221613716,,
833,0.00115104028,0.0160804037004709,,
834,0.001161456945,0.0163316600082908,,
835,0.00117187361,0.0170854289317504,,
836,0.001182290275,0.0175879415473901,,
837,0.00119270694,0.0183417104708496,,
838,0.001203123605,0.0193467357021291,,
839,0.00121354027,0.0208542735490482,,
840,0.001223956935,0.0233668366272468,,
841,0.0012343736,0.0241206055507064,,
842,0.001244790265,0.0251256307819858,,
843,0.00125520693,0.0241206055507064,,
844,0.001265623595,0.0211055298568681,,
845,0.00127604026,0.0198492483177688,,
846,0.001286456925,0.0203517609334085,,
847,0.00129687359,0.0206030172412284,,
848,0.001307290255,0.0201005046255887,,
849,0.00131770692,0.0198492483177688,,
850,0.001328123585,0.0193467357021291,,
851,0.00133854025,0.0208542735490482,,
852,0.001348956915,0.0221105550881475,,
853,0.00135937358,0.0236180929350667,,
854,0.001369790245,0.0263819123210851,,
855,0.00138020691,0.0263819123210851,,
856,0.001390623575,0.0241206055507064,,
857,0.00140104024,0.0226130677037872,,
858,0.001411456905,0.0206030172412284,,
859,0.00142187357,0.0206030172412284,,
860,0.001432290235,0.0221105550881475,,
861,0.0014427069,0.0223618113959674,,
862,0.001453123565,0.0226130677037872,,
863,0.00146354023,0.0203517609334085,,
864,0.001473956895,0.0185929667786695,,
865,0.00148437356,0.0170854289317504,,
866,0.001494790225,0.0160804037004709,,
867,0.00150520689,0.0165829163161106,,
868,0.001515623555,0.0163316600082908,,
869,0.00152604022,0.0155778910848312,,
870,0.001536456885,0.0135678406222723,,
871,0.00154687355,0.0120603027753532,,
872,0.001557290215,0.0113065338518936,,
873,0.00156770688,0.0115577901597135,,
874,0.001578123545,0.0143216095457319,,
875,0.00158854021,0.0170854289317504,,
876,0.001598956875,0.0185929667786695,,
877,0.00160937354,0.0211055298568681,,
878,0.001619790205,0.0218592987803277,,
879,0.00163020687,0.0221105550881475,,
880,0.001640623535,0.0213567861646879,,
881,0.0016510402,0.0190954793943092,,
882,0.001661456865,0.0160804037004709,,
883,0.00167187353,0.0153266347770113,,
884,0.001682290195,0.0143216095457319,,
885,0.00169270686,0.0155778910848312,,
886,0.001703123525,0.0175879415473901,,
887,0.00171354019,0.0213567861646879,,
888,0.001723956855,0.0236180929350667,,
889,0.00173437352,0.0246231181663461,,
890,0.001744790185,0.0263819123210851,,
891,0.00175520685,0.0253768870898057,,
892,0.001765623515,0.0233668366272468,,
893,0.00177604018,0.0188442230864894,,
894,0.001786456845,0.0163316600082908,,
895,0.00179687351,0.0155778910848312,,
896,0.001807290175,0.0148241221613716,,
897,0.00181770684,0.0155778910848312,,
898,0.001828123505,0.0163316600082908,,
899,0.00183854017,0.0183417104708496,,
900,0.001848956835,0.0198492483177688,,
901,0.0018593735,0.0211055298568681,,
902,0.001869790165,0.0228643240116071,,
903,0.00188020683,0.0236180929350667,,
904,0.001890623495,0.0246231181663461,,
905,0.00190104016,0.0238693492428865,,
906,0.001911456825,0.0216080424725078,,
907,0.00192187349,0.0208542735490482,,
908,0.001932290155,0.0198492483177688,,
909,0.00194270682,0.0195979920099489,,
910,0.001953123485,0.0216080424725078,,
911,0.00196354015,0.0233668366272468,,
912,0.001973956815,0.0246231181663461,,
913,0.00198437348,0.0261306560132653,,
914,0.001994790145,0.024874374474166,,
915,0.00200520681,0.023115580319427,,
916,0.002015623475,0.0206030172412284,,
917,0.00202604014,0.0175879415473901,,
918,0.002036456805,0.0155778910848312,,
919,0.00204687347,0.0143216095457319,,
920,0.002057290135,0.0155778910848312,,
921,0.0020677068,0.0168341726239305,,
922,0.002078123465,0.0165829163161106,,
923,0.00208854013,0.0163316600082908,,
924,0.002098956795,0.0163316600082908,,
925,0.00210937346,0.0158291473926511,,
926,0.002119790125,0.0145728658535518,,
927,0.00213020679,0.0133165843144525,,
928,0.002140623455,0.0115577901597135,,
929,0.00215104012,0.00979899600497447,,
930,0.002161456785,0.010552764928434,,
931,0.00217187345,0.0113065338518936,,
932,0.002182290115,0.0130653280066326,,
933,0.00219270678,0.0153266347770113,,
934,0.002203123445,0.0170854289317504,,
935,0.00221354011,0.0180904541630298,,
936,0.002223956775,0.0193467357021291,,
937,0.00223437344,0.0206030172412284,,
938,0.002244790105,0.0233668366272468,,
939,0.00225520677,0.0256281433976255,,
940,0.002265623435,0.0263819123210851,,
941,0.0022760401,0.0246231181663461,,
942,0.002286456765,0.0206030172412284,,
943,0.00229687343,0.0180904541630298,,
944,0.002307290095,0.0188442230864894,,
945,0.00231770676,0.0198492483177688,,
946,0.002328123425,0.0211055298568681,,
947,0.00233854009,0.0223618113959674,,
948,0.002348956755,0.0223618113959674,,
949,0.00235937342,0.0201005046255887,,
950,0.002369790085,0.0173366852395702,,
951,0.00238020675,0.0158291473926511,,
952,0.002390623415,0.0163316600082908,,
953,0.00240104008,0.0180904541630298,,
954,0.002411456745,0.0211055298568681,,
955,0.00242187341,0.023115580319427,,
956,0.002432290075,0.0226130677037872,,
957,0.00244270674,0.0213567861646879,,
958,0.002453123405,0.0208542735490482,,
959,0.00246354007,0.0206030172412284,,
