Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-04 13:04:59

Analog Sample Count:,960,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(1),,,Pk-Pk(2),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,0.033,,Cur,No signal,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,290 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-1.8 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,1.0625 V,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
588,-0.0014756775725,0.0178391978552099,,
589,-0.00147265674,0.0183417104708496,,
590,-0.0014696359075,0.0178391978552099,,
591,-0.001466615075,0.0190954793943092,,
592,-0.0014635942425,0.0188442230864894,,
593,-0.00146057341,0.0188442230864894,,
594,-0.0014575525775,0.0190954793943092,,
595,-0.001454531745,0.0195979920099489,,
596,-0.0014515109125,0.0195979920099489,,
597,-0.00144849008,0.0198492483177688,,
598,-0.0014454692475,0.0198492483177688,,
599,-0.001442448415,0.0211055298568681,,
600,-0.0014394275825,0.0206030172412284,,
601,-0.00143640675,0.0201005046255887,,
602,-0.0014333859175,0.0221105550881475,,
603,-0.001430365085,0.0211055298568681,,
604,-0.0014273442525,0.0206030172412284,,
605,-0.00142432342,0.0206030172412284,,
606,-0.0014213025875,0.0201005046255887,,
607,-0.001418281755,0.0198492483177688,,
608,-0.0014152609225,0.0198492483177688,,
609,-0.00141224009,0.0195979920099489,,
610,-0.0014092192575,0.0180904541630298,,
611,-0.001406198425,0.0180904541630298,,
612,-0.0014031775925,0.0170854289317504,,
613,-0.00140015676,0.0173366852395702,,
614,-0.0013971359275,0.0173366852395702,,
615,-0.001394115095,0.0178391978552099,,
616,-0.0013910942625,0.0175879415473901,,
617,-0.00138807343,0.0168341726239305,,
618,-0.0013850525975,0.0178391978552099,,
619,-0.001382031765,0.0170854289317504,,
620,-0.0013790109325,0.0168341726239305,,
621,-0.0013759901,0.0173366852395702,,
622,-0.0013729692675,0.0168341726239305,,
623,-0.001369948435,0.0165829163161106,,
624,-0.0013669276025,0.0163316600082908,,
625,-0.00136390677,0.0163316600082908,,
626,-0.0013608859375,0.0160804037004709,,
627,-0.001357865105,0.0168341726239305,,
628,-0.0013548442725,0.0170854289317504,,
629,-0.00135182344,0.0178391978552099,,
630,-0.0013488026075,0.0180904541630298,,
631,-0.001345781775,0.0175879415473901,,
632,-0.0013427609425,0.0178391978552099,,
633,-0.00133974011,0.0178391978552099,,
634,-0.0013367192775,0.0175879415473901,,
635,-0.001333698445,0.0170854289317504,,
636,-0.0013306776125,0.0175879415473901,,
637,-0.00132765678,0.0170854289317504,,
638,-0.0013246359475,0.0173366852395702,,
639,-0.001321615115,0.0168341726239305,,
640,-0.0013185942825,0.0175879415473901,,
641,-0.00131557345,0.0163316600082908,,
642,-0.0013125526175,0.0175879415473901,,
643,-0.001309531785,0.0168341726239305,,
644,-0.0013065109525,0.0163316600082908,,
645,-0.00130349012,0.0173366852395702,,
646,-0.0013004692875,0.0170854289317504,,
647,-0.001297448455,0.0178391978552099,,
648,-0.0012944276225,0.0173366852395702,,
649,-0.00129140679,0.0170854289317504,,
650,-0.0012883859575,0.0188442230864894,,
651,-0.001285365125,0.0185929667786695,,
652,-0.0012823442925,0.0190954793943092,,
653,-0.00127932346,0.0188442230864894,,
654,-0.0012763026275,0.0198492483177688,,
655,-0.001273281795,0.0193467357021291,,
656,-0.0012702609625,0.0203517609334085,,
657,-0.00126724013,0.0198492483177688,,
658,-0.0012642192975,0.0206030172412284,,
659,-0.001261198465,0.0206030172412284,,
660,-0.0012581776325,0.0208542735490482,,
661,-0.0012551568,0.0211055298568681,,
662,-0.0012521359675,0.0216080424725078,,
663,-0.001249115135,0.0221105550881475,,
664,-0.0012460943025,0.0216080424725078,,
665,-0.00124307347,0.0213567861646879,,
666,-0.0012400526375,0.0228643240116071,,
667,-0.001237031805,0.0226130677037872,,
668,-0.0012340109725,0.0218592987803277,,
669,-0.00123099014,0.0226130677037872,,
670,-0.0012279693075,0.0223618113959674,,
671,-0.001224948475,0.0221105550881475,,
672,-0.0012219276425,0.0206030172412284,,
673,-0.00121890681,0.0223618113959674,,
674,-0.0012158859775,0.0213567861646879,,
675,-0.001212865145,0.0211055298568681,,
676,-0.0012098443125,0.0218592987803277,,
677,-0.00120682348,0.0208542735490482,,
678,-0.0012038026475,0.0216080424725078,,
679,-0.001200781815,0.0211055298568681,,
680,-0.0011977609825,0.0208542735490482,,
681,-0.00119474015,0.0206030172412284,,
682,-0.0011917193175,0.0206030172412284,,
683,-0.001188698485,0.0201005046255887,,
684,-0.0011856776525,0.0195979920099489,,
685,-0.00118265682,0.0195979920099489,,
686,-0.0011796359875,0.0198492483177688,,
687,-0.001176615155,0.0201005046255887,,
688,-0.0011735943225,0.0201005046255887,,
689,-0.00117057349,0.0201005046255887,,
690,-0.0011675526575,0.0206030172412284,,
691,-0.001164531825,0.0206030172412284,,
692,-0.0011615109925,0.0216080424725078,,
693,-0.00115849016,0.0216080424725078,,
694,-0.0011554693275,0.0213567861646879,,
695,-0.001152448495,0.0221105550881475,,
696,-0.0011494276625,0.0221105550881475,,
697,-0.00114640683,0.0213567861646879,,
698,-0.0011433859975,0.0218592987803277,,
699,-0.001140365165,0.0213567861646879,,
700,-0.0011373443325,0.0201005046255887,,
701,-0.0011343235,0.0195979920099489,,
702,-0.0011313026675,0.0195979920099489,,
703,-0.001128281835,0.0193467357021291,,
704,-0.0011252610025,0.0190954793943092,,
705,-0.00112224017,0.0190954793943092,,
706,-0.0011192193375,0.0185929667786695,,
707,-0.001116198505,0.0185929667786695,,
708,-0.0011131776725,0.0178391978552099,,
709,-0.00111015684,0.0178391978552099,,
710,-0.0011071360075,0.0178391978552099,,
711,-0.001104115175,0.0175879415473901,,
712,-0.0011010943425,0.0173366852395702,,
713,-0.00109807351,0.0175879415473901,,
714,-0.0010950526775,0.0170854289317504,,
715,-0.001092031845,0.0168341726239305,,
716,-0.0010890110125,0.0173366852395702,,
717,-0.00108599018,0.0173366852395702,,
718,-0.0010829693475,0.0168341726239305,,
719,-0.001079948515,0.0175879415473901,,
720,-0.0010769276825,0.0165829163161106,,
721,-0.00107390685,0.0165829163161106,,
722,-0.0010708860175,0.0170854289317504,,
723,-0.001067865185,0.0168341726239305,,
724,-0.0010648443525,0.0155778910848312,,
725,-0.00106182352,0.0158291473926511,,
726,-0.0010588026875,0.0165829163161106,,
727,-0.001055781855,0.0155778910848312,,
728,-0.0010527610225,0.0153266347770113,,
729,-0.00104974019,0.0150753784691915,,
730,-0.0010467193575,0.0148241221613716,,
731,-0.001043698525,0.0155778910848312,,
732,-0.0010406776925,0.0153266347770113,,
733,-0.00103765686,0.0153266347770113,,
734,-0.0010346360275,0.0153266347770113,,
735,-0.001031615195,0.0153266347770113,,
736,-0.0010285943625,0.0168341726239305,,
737,-0.00102557353,0.0175879415473901,,
738,-0.0010225526975,0.0183417104708496,,
739,-0.001019531865,0.0188442230864894,,
740,-0.0010165110325,0.0190954793943092,,
741,-0.0010134902,0.0190954793943092,,
742,-0.0010104693675,0.0195979920099489,,
743,-0.001007448535,0.0198492483177688,,
744,-0.0010044277025,0.0201005046255887,,
745,-0.00100140687,0.0206030172412284,,
746,-0.0009983860375,0.0203517609334085,,
747,-0.000995365205,0.0201005046255887,,
748,-0.0009923443725,0.0201005046255887,,
749,-0.00098932354,0.0201005046255887,,
750,-0.0009863027075,0.0193467357021291,,
751,-0.000983281875,0.0185929667786695,,
752,-0.0009802610425,0.0188442230864894,,
753,-0.00097724021,0.0170854289317504,,
754,-0.0009742193775,0.0170854289317504,,
755,-0.000971198545,0.0175879415473901,,
756,-0.0009681777125,0.0173366852395702,,
757,-0.00096515688,0.0173366852395702,,
758,-0.0009621360475,0.0170854289317504,,
759,-0.000959115215,0.0173366852395702,,
760,-0.0009560943825,0.0170854289317504,,
761,-0.00095307355,0.0180904541630298,,
762,-0.0009500527175,0.0183417104708496,,
763,-0.000947031885,0.0190954793943092,,
764,-0.0009440110525,0.0198492483177688,,
765,-0.00094099022,0.0198492483177688,,
766,-0.0009379693875,0.0193467357021291,,
767,-0.000934948555,0.0203517609334085,,
768,-0.0009319277225,0.0193467357021291,,
769,-0.00092890689,0.0195979920099489,,
770,-0.0009258860575,0.0201005046255887,,
771,-0.000922865225,0.0193467357021291,,
772,-0.0009198443925,0.0198492483177688,,
773,-0.00091682356,0.0188442230864894,,
774,-0.0009138027275,0.0195979920099489,,
775,-0.000910781895,0.0183417104708496,,
776,-0.0009077610625,0.0183417104708496,,
777,-0.00090474023,0.0175879415473901,,
778,-0.0009017193975,0.0180904541630298,,
779,-0.000898698565,0.0175879415473901,,
780,-0.0008956777325,0.0168341726239305,,
781,-0.0008926569,0.0175879415473901,,
782,-0.0008896360675,0.0188442230864894,,
783,-0.000886615235,0.0188442230864894,,
784,-0.0008835944025,0.0190954793943092,,
785,-0.00088057357,0.0193467357021291,,
786,-0.0008775527375,0.0198492483177688,,
787,-0.000874531905,0.0203517609334085,,
788,-0.0008715110725,0.0206030172412284,,
789,-0.00086849024,0.0206030172412284,,
790,-0.0008654694075,0.0201005046255887,,
791,-0.000862448575,0.0195979920099489,,
792,-0.0008594277425,0.0193467357021291,,
793,-0.00085640691,0.0183417104708496,,
794,-0.0008533860775,0.0173366852395702,,
795,-0.000850365245,0.0175879415473901,,
796,-0.0008473444125,0.0183417104708496,,
797,-0.00084432358,0.0180904541630298,,
798,-0.0008413027475,0.0180904541630298,,
799,-0.000838281915,0.0175879415473901,,
800,-0.0008352610825,0.0185929667786695,,
801,-0.00083224025,0.0195979920099489,,
802,-0.0008292194175,0.0198492483177688,,
803,-0.000826198585,0.0203517609334085,,
804,-0.0008231777525,0.0211055298568681,,
805,-0.00082015692,0.0211055298568681,,
806,-0.0008171360875,0.0226130677037872,,
807,-0.000814115255,0.0223618113959674,,
808,-0.0008110944225,0.0221105550881475,,
809,-0.00080807359,0.0236180929350667,,
810,-0.0008050527575,0.0236180929350667,,
811,-0.000802031925,0.0236180929350667,,
812,-0.0007990110925,0.023115580319427,,
813,-0.00079599026,0.0226130677037872,,
814,-0.0007929694275,0.0226130677037872,,
815,-0.000789948595,0.0218592987803277,,
816,-0.0007869277625,0.0208542735490482,,
817,-0.00078390693,0.0195979920099489,,
818,-0.0007808860975,0.0193467357021291,,
819,-0.000777865265,0.0180904541630298,,
820,-0.0007748444325,0.0180904541630298,,
821,-0.0007718236,0.0165829163161106,,
822,-0.0007688027675,0.0173366852395702,,
823,-0.000765781935,0.0175879415473901,,
824,-0.0007627611025,0.0180904541630298,,
825,-0.00075974027,0.0185929667786695,,
826,-0.0007567194375,0.0188442230864894,,
827,-0.000753698605,0.0190954793943092,,
828,-0.0007506777725,0.0190954793943092,,
829,-0.00074765694,0.0198492483177688,,
830,-0.0007446361075,0.0195979920099489,,
831,-0.000741615275,0.0211055298568681,,
832,-0.0007385944425,0.0203517609334085,,
833,-0.00073557361,0.0201005046255887,,
834,-0.0007325527775,0.0203517609334085,,
835,-0.000729531945,0.0206030172412284,,
836,-0.0007265111125,0.0203517609334085,,
837,-0.00072349028,0.0206030172412284,,
838,-0.0007204694475,0.0206030172412284,,
839,-0.000717448615,0.0206030172412284,,
840,-0.0007144277825,0.0213567861646879,,
841,-0.00071140695,0.0216080424725078,,
842,-0.0007083861175,0.0201005046255887,,
843,-0.000705365285,0.0211055298568681,,
844,-0.0007023444525,0.0213567861646879,,
845,-0.00069932362,0.0206030172412284,,
846,-0.0006963027875,0.0211055298568681,,
847,-0.000693281955,0.0211055298568681,,
848,-0.0006902611225,0.0218592987803277,,
849,-0.00068724029,0.0216080424725078,,
850,-0.0006842194575,0.0218592987803277,,
851,-0.000681198625,0.0208542735490482,,
852,-0.0006781777925,0.0213567861646879,,
853,-0.00067515696,0.0213567861646879,,
854,-0.0006721361275,0.0213567861646879,,
855,-0.000669115295,0.0195979920099489,,
856,-0.0006660944625,0.0190954793943092,,
857,-0.00066307363,0.0180904541630298,,
858,-0.0006600527975,0.0180904541630298,,
859,-0.000657031965,0.0175879415473901,,
860,-0.0006540111325,0.0168341726239305,,
861,-0.0006509903,0.0170854289317504,,
862,-0.0006479694675,0.0168341726239305,,
863,-0.000644948635,0.0170854289317504,,
864,-0.0006419278025,0.0165829163161106,,
865,-0.00063890697,0.0163316600082908,,
866,-0.0006358861375,0.0175879415473901,,
867,-0.000632865305,0.0180904541630298,,
868,-0.0006298444725,0.0180904541630298,,
869,-0.00062682364,0.0185929667786695,,
870,-0.0006238028075,0.0188442230864894,,
871,-0.000620781975,0.0195979920099489,,
872,-0.0006177611425,0.0195979920099489,,
873,-0.00061474031,0.0195979920099489,,
874,-0.0006117194775,0.0190954793943092,,
875,-0.000608698645,0.0190954793943092,,
876,-0.0006056778125,0.0183417104708496,,
877,-0.00060265698,0.0183417104708496,,
878,-0.0005996361475,0.0180904541630298,,
879,-0.000596615315,0.0175879415473901,,
880,-0.0005935944825,0.0173366852395702,,
881,-0.00059057365,0.0173366852395702,,
882,-0.0005875528175,0.0170854289317504,,
883,-0.000584531985,0.0173366852395702,,
884,-0.0005815111525,0.0175879415473901,,
885,-0.00057849032,0.0175879415473901,,
886,-0.0005754694875,0.0175879415473901,,
887,-0.000572448655,0.0178391978552099,,
888,-0.0005694278225,0.0173366852395702,,
889,-0.00056640699,0.0173366852395702,,
890,-0.0005633861575,0.0168341726239305,,
891,-0.000560365325,0.0173366852395702,,
892,-0.0005573444925,0.0178391978552099,,
893,-0.00055432366,0.0170854289317504,,
894,-0.0005513028275,0.0170854289317504,,
895,-0.000548281995,0.0165829163161106,,
896,-0.0005452611625,0.0178391978552099,,
897,-0.00054224033,0.0188442230864894,,
898,-0.0005392194975,0.0188442230864894,,
899,-0.000536198665,0.0195979920099489,,
900,-0.0005331778325,0.0198492483177688,,
901,-0.000530157,0.0208542735490482,,
902,-0.0005271361675,0.0206030172412284,,
903,-0.000524115335,0.0206030172412284,,
904,-0.0005210945025,0.0211055298568681,,
905,-0.00051807367,0.0213567861646879,,
906,-0.0005150528375,0.0223618113959674,,
907,-0.000512032005,0.0218592987803277,,
908,-0.0005090111725,0.0223618113959674,,
909,-0.00050599034,0.0228643240116071,,
910,-0.0005029695075,0.0223618113959674,,
911,-0.000499948675,0.0226130677037872,,
912,-0.0004969278425,0.0226130677037872,,
913,-0.00049390701,0.0228643240116071,,
914,-0.0004908861775,0.0223618113959674,,
915,-0.000487865345,0.0218592987803277,,
916,-0.0004848445125,0.0218592987803277,,
917,-0.00048182368,0.0206030172412284,,
918,-0.0004788028475,0.0206030172412284,,
919,-0.000475782015,0.0198492483177688,,
920,-0.0004727611825,0.0203517609334085,,
921,-0.00046974035,0.0193467357021291,,
922,-0.0004667195175,0.0190954793943092,,
923,-0.000463698685,0.0195979920099489,,
924,-0.0004606778525,0.0195979920099489,,
925,-0.00045765702,0.0198492483177688,,
926,-0.0004546361875,0.0198492483177688,,
927,-0.000451615355,0.0193467357021291,,
928,-0.0004485945225,0.0198492483177688,,
929,-0.00044557369,0.0193467357021291,,
930,-0.0004425528575,0.0185929667786695,,
931,-0.000439532025,0.0188442230864894,,
932,-0.0004365111925,0.0185929667786695,,
933,-0.00043349036,0.0180904541630298,,
934,-0.0004304695275,0.0185929667786695,,
935,-0.000427448695,0.0173366852395702,,
936,-0.0004244278625,0.0168341726239305,,
937,-0.00042140703,0.0170854289317504,,
938,-0.0004183861975,0.0170854289317504,,
939,-0.000415365365,0.0178391978552099,,
940,-0.0004123445325,0.0163316600082908,,
941,-0.0004093237,0.0168341726239305,,
942,-0.0004063028675,0.0165829163161106,,
943,-0.000403282035,0.0170854289317504,,
944,-0.0004002612025,0.0170854289317504,,
945,-0.00039724037,0.0158291473926511,,
946,-0.0003942195375,0.0158291473926511,,
947,-0.000391198705,0.0155778910848312,,
948,-0.0003881778725,0.0150753784691915,,
949,-0.00038515704,0.0148241221613716,,
950,-0.0003821362075,0.0148241221613716,,
951,-0.000379115375,0.0143216095457319,,
952,-0.0003760945425,0.0150753784691915,,
953,-0.00037307371,0.0153266347770113,,
954,-0.0003700528775,0.0150753784691915,,
955,-0.000367032045,0.0153266347770113,,
956,-0.0003640112125,0.0158291473926511,,
957,-0.00036099038,0.0170854289317504,,
958,-0.0003579695475,0.0173366852395702,,
959,-0.000354948715,0.0175879415473901,,
960,-0.0003519278825,0.0185929667786695,,
