Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-04 13:46:48

Analog Sample Count:,960,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(1),,,Pk-Pk(2),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,3820,,Cur,No signal,,Cur,0.201,,Cur,No signal,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,280 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-3.165 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,1.0625 V,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
597,-0.00282479266,-0.00577889507985674,,
598,-0.002821875995,-0.00628140769549645,,
599,-0.00281895933,-0.00552763877203688,,
600,-0.002816042665,-0.00427135723293759,,
601,-0.002813126,-0.00201005046255887,,
602,-0.002810209335,0.00201005046255887,,
603,-0.00280729267,0.00628140769549645,,
604,-0.002804376005,0.0113065338518936,,
605,-0.00280145934,0.0170854289317504,,
606,-0.002798542675,0.0223618113959674,,
607,-0.00279562601,0.0263819123210851,,
608,-0.002792709345,0.0304020132462028,,
609,-0.00278979268,0.0339196015556809,,
610,-0.002786876015,0.0379397024807986,,
611,-0.00278395935,0.0386934714042582,,
612,-0.002781042685,0.0396984966355376,,
613,-0.00277812602,0.0379397024807986,,
614,-0.002775209355,0.0366834209416993,,
615,-0.00277229269,0.0341708578635007,,
616,-0.002769376025,0.0306532695540227,,
617,-0.00276645936,0.026633168628905,,
618,-0.002763542695,0.0226130677037872,,
619,-0.00276062603,0.0183417104708496,,
620,-0.002757709365,0.0133165843144525,,
621,-0.0027547927,0.0090452270815149,,
622,-0.002751876035,0.00703517661895603,,
623,-0.00274895937,0.00502512615639716,,
624,-0.002746042705,0.00351758830947801,,
625,-0.00274312604,0.00351758830947801,,
626,-0.002740209375,0.00502512615639716,,
627,-0.00273729271,0.0060301513876766,,
628,-0.002734376045,0.00829145815805532,,
629,-0.00273145938,0.0128140716988128,,
630,-0.002728542715,0.0165829163161106,,
631,-0.00272562605,0.0206030172412284,,
632,-0.002722709385,0.0246231181663461,,
633,-0.00271979272,0.0288944753992837,,
634,-0.002716876055,0.0321608074009418,,
635,-0.00271395939,0.0346733704791404,,
636,-0.002711042725,0.0369346772495192,,
637,-0.00270812606,0.0384422150964383,,
638,-0.002705209395,0.0384422150964383,,
639,-0.00270229273,0.037185933557339,,
640,-0.002699376065,0.0359296520182397,,
641,-0.0026964594,0.033668345247861,,
642,-0.002693542735,0.0298995006305631,,
643,-0.00269062607,0.0258793997054454,,
644,-0.002687709405,0.0221105550881475,,
645,-0.00268479274,0.0168341726239305,,
646,-0.002681876075,0.0135678406222723,,
647,-0.00267895941,0.00979899600497447,,
648,-0.002676042745,0.00678392031113617,,
649,-0.00267312608,0.00577889507985674,,
650,-0.002670209415,0.00527638246421702,,
651,-0.00266729275,0.00577889507985674,,
652,-0.002664376085,0.00653266400331631,,
653,-0.00266145942,0.0090452270815149,,
654,-0.002658542755,0.0120603027753532,,
655,-0.00265562609,0.0155778910848312,,
656,-0.002652709425,0.0198492483177688,,
657,-0.00264979276,0.023115580319427,,
658,-0.002646876095,0.0273869375523645,,
659,-0.00264395943,0.031909551093122,,
660,-0.002641042765,0.033668345247861,,
661,-0.0026381261,0.0351758830947801,,
662,-0.002635209435,0.0361809083260596,,
663,-0.00263229277,0.0366834209416993,,
664,-0.002629376105,0.0359296520182397,,
665,-0.00262645944,0.0331658326322213,,
666,-0.002623542775,0.0304020132462028,,
667,-0.00262062611,0.0258793997054454,,
668,-0.002617709445,0.0213567861646879,,
669,-0.00261479278,0.0178391978552099,,
670,-0.002611876115,0.0130653280066326,,
671,-0.00260895945,0.00979899600497447,,
672,-0.002606042785,0.00703517661895603,,
673,-0.00260312612,0.00502512615639716,,
674,-0.002600209455,0.00326633200165816,,
675,-0.00259729279,0.00326633200165816,,
676,-0.002594376125,0.00427135723293759,,
677,-0.00259145946,0.00703517661895603,,
678,-0.002588542795,0.00929648338933475,,
679,-0.00258562613,0.0130653280066326,,
680,-0.002582709465,0.0165829163161106,,
681,-0.0025797928,0.0208542735490482,,
682,-0.002576876135,0.024874374474166,,
683,-0.00257395947,0.0288944753992837,,
684,-0.002571042805,0.0314070384774823,,
685,-0.00256812614,0.0334170889400411,,
686,-0.002565209475,0.0346733704791404,,
687,-0.00256229281,0.0346733704791404,,
688,-0.002559376145,0.0339196015556809,,
689,-0.00255645948,0.031909551093122,,
690,-0.002553542815,0.028391962783644,,
691,-0.00255062615,0.0251256307819858,,
692,-0.002547709485,0.0221105550881475,,
693,-0.00254479282,0.0173366852395702,,
694,-0.002541876155,0.0148241221613716,,
695,-0.00253895949,0.0123115590831731,,
696,-0.002536042825,0.0103015086206142,,
697,-0.00253312616,0.00929648338933475,,
698,-0.002530209495,0.00929648338933475,,
699,-0.00252729283,0.0103015086206142,,
700,-0.002524376165,0.0123115590831731,,
701,-0.0025214595,0.0153266347770113,,
702,-0.002518542835,0.0170854289317504,,
703,-0.00251562617,0.0208542735490482,,
704,-0.002512709505,0.024874374474166,,
705,-0.00250979284,0.0273869375523645,,
706,-0.002506876175,0.0298995006305631,,
707,-0.00250395951,0.031909551093122,,
708,-0.002501042845,0.0324120637087617,,
709,-0.00249812618,0.0326633200165816,,
710,-0.002495209515,0.0321608074009418,,
711,-0.00249229285,0.0296482443227433,,
712,-0.002489376185,0.0276381938601844,,
713,-0.00248645952,0.0241206055507064,,
714,-0.002483542855,0.0206030172412284,,
715,-0.00248062619,0.0165829163161106,,
716,-0.002477709525,0.0133165843144525,,
717,-0.00247479286,0.0100502523127943,,
718,-0.002471876195,0.00879397077369504,,
719,-0.00246895953,0.0077889455424156,,
720,-0.002466042865,0.00703517661895603,,
721,-0.0024631262,0.00703517661895603,,
722,-0.002460209535,0.00929648338933475,,
723,-0.00245729287,0.0123115590831731,,
724,-0.002454376205,0.0148241221613716,,
725,-0.00245145954,0.0195979920099489,,
726,-0.002448542875,0.0223618113959674,,
727,-0.00244562621,0.0253768870898057,,
728,-0.002442709545,0.0286432190914638,,
729,-0.00243979288,0.0296482443227433,,
730,-0.002436876215,0.0306532695540227,,
731,-0.00243395955,0.0311557821696624,,
732,-0.002431042885,0.0306532695540227,,
733,-0.00242812622,0.0286432190914638,,
734,-0.002425209555,0.0253768870898057,,
735,-0.00242229289,0.0223618113959674,,
736,-0.002419376225,0.0188442230864894,,
737,-0.00241645956,0.0155778910848312,,
738,-0.002413542895,0.0123115590831731,,
739,-0.00241062623,0.00979899600497447,,
740,-0.002407709565,0.0090452270815149,,
741,-0.0024047929,0.0090452270815149,,
742,-0.002401876235,0.00879397077369504,,
743,-0.00239895957,0.0108040212362539,,
744,-0.002396042905,0.0115577901597135,,
745,-0.00239312624,0.0158291473926511,,
746,-0.002390209575,0.0190954793943092,,
747,-0.00238729291,0.0221105550881475,,
748,-0.002384376245,0.0258793997054454,,
749,-0.00238145958,0.0278894501680043,,
750,-0.002378542915,0.030150756938383,,
751,-0.00237562625,0.0316582947853021,,
752,-0.002372709585,0.031909551093122,,
753,-0.00236979292,0.0314070384774823,,
754,-0.002366876255,0.0296482443227433,,
755,-0.00236395959,0.0278894501680043,,
756,-0.002361042925,0.0256281433976255,,
757,-0.00235812626,0.0221105550881475,,
758,-0.002355209595,0.0195979920099489,,
759,-0.00235229293,0.0163316600082908,,
760,-0.002349376265,0.0148241221613716,,
761,-0.0023464596,0.0148241221613716,,
762,-0.002343542935,0.0138190969300922,,
763,-0.00234062627,0.0150753784691915,,
764,-0.002337709605,0.0163316600082908,,
765,-0.00233479294,0.0175879415473901,,
766,-0.002331876275,0.0208542735490482,,
767,-0.00232895961,0.0243718618585262,,
768,-0.002326042945,0.0271356812445447,,
769,-0.00232312628,0.030150756938383,,
770,-0.002320209615,0.0324120637087617,,
771,-0.00231729295,0.0326633200165816,,
772,-0.002314376285,0.0326633200165816,,
773,-0.00231145962,0.0311557821696624,,
774,-0.002308542955,0.0298995006305631,,
775,-0.00230562629,0.0273869375523645,,
776,-0.002302709625,0.0246231181663461,,
777,-0.00229979296,0.0208542735490482,,
778,-0.002296876295,0.0180904541630298,,
779,-0.00229395963,0.0148241221613716,,
780,-0.002291042965,0.0135678406222723,,
781,-0.0022881263,0.0113065338518936,,
782,-0.002285209635,0.0108040212362539,,
783,-0.00228229297,0.0113065338518936,,
784,-0.002279376305,0.0123115590831731,,
785,-0.00227645964,0.0150753784691915,,
786,-0.002273542975,0.0173366852395702,,
787,-0.00227062631,0.0198492483177688,,
788,-0.002267709645,0.0226130677037872,,
789,-0.00226479298,0.0243718618585262,,
790,-0.002261876315,0.026633168628905,,
791,-0.00225895965,0.0273869375523645,,
792,-0.002256042985,0.0281407064758241,,
793,-0.00225312632,0.0273869375523645,,
794,-0.002250209655,0.0253768870898057,,
795,-0.00224729299,0.0238693492428865,,
796,-0.002244376325,0.0208542735490482,,
797,-0.00224145966,0.0183417104708496,,
798,-0.002238542995,0.0163316600082908,,
799,-0.00223562633,0.0138190969300922,,
800,-0.002232709665,0.0125628153909929,,
801,-0.002229793,0.0120603027753532,,
802,-0.002226876335,0.0118090464675333,,
803,-0.00222395967,0.0138190969300922,,
804,-0.002221043005,0.0153266347770113,,
805,-0.00221812634,0.0180904541630298,,
806,-0.002215209675,0.0211055298568681,,
807,-0.00221229301,0.0241206055507064,,
808,-0.002209376345,0.0258793997054454,,
809,-0.00220645968,0.0276381938601844,,
810,-0.002203543015,0.028391962783644,,
811,-0.00220062635,0.0286432190914638,,
812,-0.002197709685,0.0276381938601844,,
813,-0.00219479302,0.0258793997054454,,
814,-0.002191876355,0.0236180929350667,,
815,-0.00218895969,0.0206030172412284,,
816,-0.002186043025,0.0183417104708496,,
817,-0.00218312636,0.0158291473926511,,
818,-0.002180209695,0.0135678406222723,,
819,-0.00217729303,0.0138190969300922,,
820,-0.002174376365,0.0133165843144525,,
821,-0.0021714597,0.0143216095457319,,
822,-0.002168543035,0.0153266347770113,,
823,-0.00216562637,0.0168341726239305,,
824,-0.002162709705,0.0193467357021291,,
825,-0.00215979304,0.0206030172412284,,
826,-0.002156876375,0.0243718618585262,,
827,-0.00215395971,0.0258793997054454,,
828,-0.002151043045,0.0276381938601844,,
829,-0.00214812638,0.028391962783644,,
830,-0.002145209715,0.0276381938601844,,
831,-0.00214229305,0.0271356812445447,,
832,-0.002139376385,0.0256281433976255,,
833,-0.00213645972,0.023115580319427,,
834,-0.002133543055,0.0216080424725078,,
835,-0.00213062639,0.0193467357021291,,
836,-0.002127709725,0.0170854289317504,,
837,-0.00212479306,0.0155778910848312,,
838,-0.002121876395,0.0155778910848312,,
839,-0.00211895973,0.0153266347770113,,
840,-0.002116043065,0.0168341726239305,,
841,-0.0021131264,0.0175879415473901,,
842,-0.002110209735,0.0208542735490482,,
843,-0.00210729307,0.0233668366272468,,
844,-0.002104376405,0.0256281433976255,,
845,-0.00210145974,0.0273869375523645,,
846,-0.002098543075,0.0286432190914638,,
847,-0.00209562641,0.0298995006305631,,
848,-0.002092709745,0.0293969880149234,,
849,-0.00208979308,0.0288944753992837,,
850,-0.002086876415,0.0271356812445447,,
851,-0.00208395975,0.0251256307819858,,
852,-0.002081043085,0.0223618113959674,,
853,-0.00207812642,0.0203517609334085,,
854,-0.002075209755,0.0180904541630298,,
855,-0.00207229309,0.0175879415473901,,
856,-0.002069376425,0.0165829163161106,,
857,-0.00206645976,0.0168341726239305,,
858,-0.002063543095,0.0175879415473901,,
859,-0.00206062643,0.0185929667786695,,
860,-0.002057709765,0.0206030172412284,,
861,-0.0020547931,0.0238693492428865,,
862,-0.002051876435,0.0258793997054454,,
863,-0.00204895977,0.0281407064758241,,
864,-0.002046043105,0.0286432190914638,,
865,-0.00204312644,0.0298995006305631,,
866,-0.002040209775,0.0296482443227433,,
867,-0.00203729311,0.0276381938601844,,
868,-0.002034376445,0.0256281433976255,,
869,-0.00203145978,0.0236180929350667,,
870,-0.002028543115,0.0213567861646879,,
871,-0.00202562645,0.0193467357021291,,
872,-0.002022709785,0.0175879415473901,,
873,-0.00201979312,0.0170854289317504,,
874,-0.002016876455,0.0160804037004709,,
875,-0.00201395979,0.0163316600082908,,
876,-0.002011043125,0.0173366852395702,,
877,-0.00200812646,0.0201005046255887,,
878,-0.002005209795,0.0221105550881475,,
879,-0.00200229313,0.0236180929350667,,
880,-0.001999376465,0.0256281433976255,,
881,-0.0019964598,0.026633168628905,,
882,-0.001993543135,0.0268844249367248,,
883,-0.00199062647,0.026633168628905,,
884,-0.001987709805,0.0251256307819858,,
885,-0.00198479314,0.0243718618585262,,
886,-0.001981876475,0.0216080424725078,,
887,-0.00197895981,0.0195979920099489,,
888,-0.001976043145,0.0180904541630298,,
889,-0.00197312648,0.0155778910848312,,
890,-0.001970209815,0.0145728658535518,,
891,-0.00196729315,0.0150753784691915,,
892,-0.001964376485,0.0153266347770113,,
893,-0.00196145982,0.0163316600082908,,
894,-0.001958543155,0.0188442230864894,,
895,-0.00195562649,0.0201005046255887,,
896,-0.001952709825,0.0223618113959674,,
897,-0.00194979316,0.0233668366272468,,
898,-0.001946876495,0.0243718618585262,,
899,-0.00194395983,0.0253768870898057,,
900,-0.001941043165,0.0251256307819858,,
901,-0.0019381265,0.0238693492428865,,
902,-0.001935209835,0.0223618113959674,,
903,-0.00193229317,0.0206030172412284,,
904,-0.001929376505,0.0185929667786695,,
905,-0.00192645984,0.0163316600082908,,
906,-0.001923543175,0.0148241221613716,,
907,-0.00192062651,0.0133165843144525,,
908,-0.001917709845,0.0138190969300922,,
909,-0.00191479318,0.0150753784691915,,
910,-0.001911876515,0.0158291473926511,,
911,-0.00190895985,0.0168341726239305,,
912,-0.001906043185,0.0183417104708496,,
913,-0.00190312652,0.0203517609334085,,
914,-0.001900209855,0.0221105550881475,,
915,-0.00189729319,0.0221105550881475,,
916,-0.001894376525,0.0221105550881475,,
917,-0.00189145986,0.0211055298568681,,
918,-0.001888543195,0.0211055298568681,,
919,-0.00188562653,0.0188442230864894,,
920,-0.001882709865,0.0170854289317504,,
921,-0.0018797932,0.0158291473926511,,
922,-0.001876876535,0.0138190969300922,,
923,-0.00187395987,0.0125628153909929,,
924,-0.001871043205,0.0128140716988128,,
925,-0.00186812654,0.0138190969300922,,
926,-0.001865209875,0.0145728658535518,,
927,-0.00186229321,0.0163316600082908,,
928,-0.001859376545,0.0173366852395702,,
929,-0.00185645988,0.0188442230864894,,
930,-0.001853543215,0.0208542735490482,,
931,-0.00185062655,0.0218592987803277,,
932,-0.001847709885,0.0223618113959674,,
933,-0.00184479322,0.0211055298568681,,
934,-0.001841876555,0.0208542735490482,,
935,-0.00183895989,0.0195979920099489,,
936,-0.001836043225,0.0180904541630298,,
937,-0.00183312656,0.0165829163161106,,
938,-0.001830209895,0.0155778910848312,,
939,-0.00182729323,0.0153266347770113,,
940,-0.001824376565,0.0158291473926511,,
941,-0.0018214599,0.0160804037004709,,
942,-0.001818543235,0.0175879415473901,,
943,-0.00181562657,0.0198492483177688,,
944,-0.001812709905,0.0218592987803277,,
945,-0.00180979324,0.0238693492428865,,
946,-0.001806876575,0.0256281433976255,,
947,-0.00180395991,0.0268844249367248,,
948,-0.001801043245,0.0271356812445447,,
949,-0.00179812658,0.026633168628905,,
950,-0.001795209915,0.0253768870898057,,
951,-0.00179229325,0.0233668366272468,,
952,-0.001789376585,0.0216080424725078,,
953,-0.00178645992,0.0203517609334085,,
954,-0.001783543255,0.0193467357021291,,
955,-0.00178062659,0.0183417104708496,,
956,-0.001777709925,0.0175879415473901,,
957,-0.00177479326,0.0183417104708496,,
958,-0.001771876595,0.0198492483177688,,
959,-0.00176895993,0.0213567861646879,,
960,-0.001766043265,0.0226130677037872,,
