Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-02 14:27:40

Analog Sample Count:,907,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,50 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,280 µs/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-4.415 ms,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,1.0625 V,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
595,-0.0037005220425,0.0113065325422212,,
596,-0.00369833454375,0.0118090450996533,,
597,-0.003696147045,0.0110552762635052,,
598,-0.00369395954625,0.0114321606815793,,
599,-0.0036917720475,0.0116834169602953,,
600,-0.00368958454875,0.0113065325422212,,
601,-0.00368739705,0.0109296481241472,,
602,-0.00368520955125,0.0116834169602953,,
603,-0.0036830220525,0.0108040199847892,,
604,-0.00368083455375,0.0109296481241472,,
605,-0.003678647055,0.0108040199847892,,
606,-0.00367645955625,0.0099246230092831,,
607,-0.0036742720575,0.0101758792879991,,
608,-0.00367208455875,0.00929648231249303,,
609,-0.00366989706,0.009045226033777,,
610,-0.00366770956125,0.00929648231249303,,
611,-0.0036655220625,0.00929648231249303,,
612,-0.00366333456375,0.00879396975506097,,
613,-0.003661147065,0.00879396975506097,,
614,-0.00365895956625,0.00866834161570296,,
615,-0.0036567720675,0.009045226033777,,
616,-0.00365458456875,0.00917085417313501,,
617,-0.00365239707,0.00929648231249303,,
618,-0.00365020957125,0.00879396975506097,,
619,-0.0036480220725,0.0100502511486411,,
620,-0.00364583457375,0.0100502511486411,,
621,-0.003643647075,0.0110552762635052,,
622,-0.00364145957625,0.0103015074273571,,
623,-0.0036392720775,0.0120603013783693,,
624,-0.00363708457875,0.0114321606815793,,
625,-0.00363489708,0.0113065325422212,,
626,-0.00363270958125,0.0121859295177273,,
627,-0.0036305220825,0.0119346732390113,,
628,-0.00362833458375,0.0119346732390113,,
629,-0.003626147085,0.0123115576570854,,
630,-0.00362395958625,0.0118090450996533,,
631,-0.0036217720875,0.0116834169602953,,
632,-0.00361958458875,0.0121859295177273,,
633,-0.00361739709,0.0116834169602953,,
634,-0.00361520959125,0.0105527637060732,,
635,-0.0036130220925,0.0119346732390113,,
636,-0.00361083459375,0.0106783918454312,,
637,-0.003608647095,0.0106783918454312,,
638,-0.00360645959625,0.0110552762635052,,
639,-0.0036042720975,0.0110552762635052,,
640,-0.00360208459875,0.0105527637060732,,
641,-0.0035998971,0.0111809044028632,,
642,-0.00359770960125,0.0106783918454312,,
643,-0.0035955221025,0.0106783918454312,,
644,-0.00359333460375,0.0106783918454312,,
645,-0.003591147105,0.0110552762635052,,
646,-0.00358895960625,0.0101758792879991,,
647,-0.0035867721075,0.0100502511486411,,
648,-0.00358458460875,0.0100502511486411,,
649,-0.00358239711,0.0101758792879991,,
650,-0.00358020961125,0.0101758792879991,,
651,-0.0035780221125,0.009045226033777,,
652,-0.00357583461375,0.00804020091891289,,
653,-0.003573647115,0.00866834161570296,,
654,-0.00357145961625,0.00778894464019686,,
655,-0.0035692721175,0.00741206022212282,,
656,-0.00356708461875,0.00766331650083885,,
657,-0.00356489712,0.00665829138597474,,
658,-0.00356270962125,0.00603015068918467,,
659,-0.0035605221225,0.00577889441046864,,
660,-0.00355833462375,0.00565326627111062,,
661,-0.003556147125,0.00577889441046864,,
662,-0.00355395962625,0.00527638185303658,,
663,-0.0035517721275,0.00489949743496254,,
664,-0.00354958462875,0.00502512557432055,,
665,-0.00354739713,0.00590452254982665,,
666,-0.00354520963125,0.00489949743496254,,
667,-0.0035430221325,0.00527638185303658,,
668,-0.00354083463375,0.00565326627111062,,
669,-0.003538647135,0.00590452254982665,,
670,-0.00353645963625,0.00577889441046864,,
671,-0.0035342721375,0.00678391952533275,,
672,-0.00353208463875,0.00678391952533275,,
673,-0.00352989714,0.00753768836148083,,
674,-0.00352770964125,0.00778894464019686,,
675,-0.0035255221425,0.00879396975506097,,
676,-0.00352333464375,0.00942211045185104,,
677,-0.003521147145,0.00979899486992508,,
678,-0.00351895964625,0.0103015074273571,,
679,-0.0035167721475,0.0110552762635052,,
680,-0.00351458464875,0.0111809044028632,,
681,-0.00351239715,0.0116834169602953,,
682,-0.00351020965125,0.0126884420751594,,
683,-0.0035080221525,0.0118090450996533,,
684,-0.00350583465375,0.0123115576570854,,
685,-0.003503647155,0.0129396983538754,,
686,-0.00350145965625,0.0133165827719495,,
687,-0.0034992721575,0.0133165827719495,,
688,-0.00349708465875,0.0136934671900235,,
689,-0.00349489716,0.0141959797474556,,
690,-0.00349270966125,0.0139447234687395,,
691,-0.0034905221625,0.0150753767229617,,
692,-0.00348833466375,0.0143216078868136,,
693,-0.003486147165,0.0148241204442456,,
694,-0.00348395966625,0.0154522611410357,,
695,-0.0034817721675,0.0160804018378258,,
696,-0.00347958466875,0.0160804018378258,,
697,-0.00347739717,0.0163316581165418,,
698,-0.00347520967125,0.0157035174197517,,
699,-0.0034730221725,0.0173366832314059,,
700,-0.00347083467375,0.0175879395101219,,
701,-0.003468647175,0.0159547736984678,,
702,-0.00346645967625,0.0160804018378258,,
703,-0.0034642721775,0.0157035174197517,,
704,-0.00346208467875,0.0163316581165418,,
705,-0.00345989718,0.0154522611410357,,
706,-0.00345770968125,0.0157035174197517,,
707,-0.0034555221825,0.0153266330016777,,
708,-0.00345333468375,0.0146984923048876,,
709,-0.003451147185,0.0143216078868136,,
710,-0.00344895968625,0.0140703516080976,,
711,-0.0034467721875,0.0139447234687395,,
712,-0.00344458468875,0.0129396983538754,,
713,-0.00344239719,0.0126884420751594,,
714,-0.00344020969125,0.0129396983538754,,
715,-0.0034380221925,0.0131909546325915,,
716,-0.00343583469375,0.0131909546325915,,
717,-0.003433647195,0.0129396983538754,,
718,-0.00343145969625,0.0141959797474556,,
719,-0.0034292721975,0.0140703516080976,,
720,-0.00342708469875,0.0139447234687395,,
721,-0.0034248972,0.0144472360261716,,
722,-0.00342270970125,0.0141959797474556,,
723,-0.0034205222025,0.0149497485836037,,
724,-0.00341833470375,0.0150753767229617,,
725,-0.003416147205,0.0153266330016777,,
726,-0.00341395970625,0.0141959797474556,,
727,-0.0034117722075,0.0149497485836037,,
728,-0.00340958470875,0.0153266330016777,,
729,-0.00340739721,0.0150753767229617,,
730,-0.00340520971125,0.0150753767229617,,
731,-0.0034030222125,0.0152010048623197,,
732,-0.00340083471375,0.0152010048623197,,
733,-0.003398647215,0.0152010048623197,,
734,-0.00339645971625,0.0146984923048876,,
735,-0.0033942722175,0.0145728641655296,,
736,-0.00339208471875,0.0149497485836037,,
737,-0.00338989722,0.0152010048623197,,
738,-0.00338770972125,0.0153266330016777,,
739,-0.0033855222225,0.0144472360261716,,
740,-0.00338333472375,0.0136934671900235,,
741,-0.003381147225,0.0140703516080976,,
742,-0.00337895972625,0.0136934671900235,,
743,-0.0033767722275,0.0139447234687395,,
744,-0.00337458472875,0.0135678390506655,,
745,-0.00337239723,0.0134422109113075,,
746,-0.00337020973125,0.0131909546325915,,
747,-0.0033680222325,0.0134422109113075,,
748,-0.00336583473375,0.0129396983538754,,
749,-0.003363647235,0.0123115576570854,,
750,-0.00336145973625,0.0130653264932334,,
751,-0.0033592722375,0.0126884420751594,,
752,-0.00335708473875,0.0135678390506655,,
753,-0.00335489724,0.0131909546325915,,
754,-0.00335270974125,0.0133165827719495,,
755,-0.0033505222425,0.0126884420751594,,
756,-0.00334833474375,0.0133165827719495,,
757,-0.003346147245,0.0134422109113075,,
758,-0.00334395974625,0.0135678390506655,,
759,-0.0033417722475,0.0144472360261716,,
760,-0.00333958474875,0.0140703516080976,,
761,-0.00333739725,0.0148241204442456,,
762,-0.00333520975125,0.0144472360261716,,
763,-0.0033330222525,0.0149497485836037,,
764,-0.00333083475375,0.0149497485836037,,
765,-0.003328647255,0.0154522611410357,,
766,-0.00332645975625,0.0158291455591097,,
767,-0.0033242722575,0.0160804018378258,,
768,-0.00332208475875,0.0159547736984678,,
769,-0.00331989726,0.0159547736984678,,
770,-0.00331770976125,0.0160804018378258,,
771,-0.0033155222625,0.0155778892803937,,
772,-0.00331333476375,0.0148241204442456,,
773,-0.003311147265,0.0145728641655296,,
774,-0.00330895976625,0.0152010048623197,,
775,-0.0033067722675,0.0146984923048876,,
776,-0.00330458476875,0.0145728641655296,,
777,-0.00330239727,0.0145728641655296,,
778,-0.00330020977125,0.0146984923048876,,
779,-0.0032980222725,0.0148241204442456,,
780,-0.00329583477375,0.0135678390506655,,
781,-0.003293647275,0.0144472360261716,,
782,-0.00329145977625,0.0136934671900235,,
783,-0.0032892722775,0.0143216078868136,,
784,-0.00328708477875,0.0145728641655296,,
785,-0.00328489728,0.0148241204442456,,
786,-0.00328270978125,0.0141959797474556,,
787,-0.0032805222825,0.0139447234687395,,
788,-0.00327833478375,0.0140703516080976,,
789,-0.003276147285,0.0140703516080976,,
790,-0.00327395978625,0.0148241204442456,,
791,-0.0032717722875,0.0145728641655296,,
792,-0.00326958478875,0.0144472360261716,,
793,-0.00326739729,0.0144472360261716,,
794,-0.00326520979125,0.0138190953293815,,
795,-0.0032630222925,0.0140703516080976,,
796,-0.00326083479375,0.0134422109113075,,
797,-0.003258647295,0.0131909546325915,,
798,-0.00325645979625,0.0141959797474556,,
799,-0.0032542722975,0.0133165827719495,,
800,-0.00325208479875,0.0144472360261716,,
801,-0.0032498973,0.0130653264932334,,
802,-0.00324770980125,0.0139447234687395,,
803,-0.0032455223025,0.0140703516080976,,
804,-0.00324333480375,0.0140703516080976,,
805,-0.003241147305,0.0139447234687395,,
806,-0.00323895980625,0.0145728641655296,,
807,-0.0032367723075,0.0149497485836037,,
808,-0.00323458480875,0.0141959797474556,,
809,-0.00323239731,0.0149497485836037,,
810,-0.00323020981125,0.0144472360261716,,
811,-0.0032280223125,0.0144472360261716,,
812,-0.00322583481375,0.0143216078868136,,
813,-0.003223647315,0.0150753767229617,,
814,-0.00322145981625,0.0152010048623197,,
815,-0.0032192723175,0.0153266330016777,,
816,-0.00321708481875,0.0157035174197517,,
817,-0.00321489732,0.0160804018378258,,
818,-0.00321270982125,0.0164572862558998,,
819,-0.0032105223225,0.0168341706739739,,
820,-0.00320833482375,0.0172110550920479,,
821,-0.003206147325,0.0173366832314059,,
822,-0.00320395982625,0.0172110550920479,,
823,-0.0032017723275,0.018216080206912,,
824,-0.00319958482875,0.0174623113707639,,
825,-0.00319739733,0.017839195788838,,
826,-0.00319520983125,0.017964823928196,,
827,-0.0031930223325,0.0170854269526899,,
828,-0.00319083483375,0.017839195788838,,
829,-0.003188647335,0.0173366832314059,,
830,-0.00318645983625,0.0174623113707639,,
831,-0.0031842723375,0.0172110550920479,,
832,-0.00318208483875,0.0172110550920479,,
833,-0.00317989734,0.0168341706739739,,
834,-0.00317770984125,0.0172110550920479,,
835,-0.0031755223425,0.0169597988133319,,
836,-0.00317333484375,0.0175879395101219,,
837,-0.003171147345,0.0173366832314059,,
838,-0.00316895984625,0.01771356764948,,
839,-0.0031667723475,0.018467336485628,,
840,-0.00316458484875,0.017839195788838,,
841,-0.00316239735,0.0185929646249861,,
842,-0.00316020985125,0.018216080206912,,
843,-0.0031580223525,0.0185929646249861,,
844,-0.00315583485375,0.0193467334611341,,
845,-0.003153647355,0.0185929646249861,,
846,-0.00315145985625,0.0195979897398502,,
847,-0.0031492723575,0.0201005022972822,,
848,-0.00314708485875,0.0199748741579242,,
849,-0.00314489736,0.0194723616004922,,
850,-0.00314270986125,0.0192211053217761,,
851,-0.0031405223625,0.0189698490430601,,
852,-0.00313833486375,0.0187185927643441,,
853,-0.003136147365,0.0194723616004922,,
854,-0.00313395986625,0.0188442209037021,,
855,-0.0031317723675,0.0189698490430601,,
856,-0.00312958486875,0.0188442209037021,,
857,-0.00312739737,0.018216080206912,,
858,-0.00312520987125,0.0187185927643441,,
859,-0.0031230223725,0.0188442209037021,,
860,-0.00312083487375,0.0195979897398502,,
861,-0.003118647375,0.0194723616004922,,
862,-0.00311645987625,0.0192211053217761,,
863,-0.0031142723775,0.0192211053217761,,
864,-0.00311208487875,0.0197236178792082,,
865,-0.00310989738,0.0197236178792082,,
866,-0.00310770988125,0.0199748741579242,,
867,-0.0031055223825,0.0195979897398502,,
868,-0.00310333488375,0.0198492460185662,,
869,-0.003101147385,0.0202261304366402,,
870,-0.00309895988625,0.0199748741579242,,
871,-0.0030967723875,0.0193467334611341,,
872,-0.00309458488875,0.0190954771824181,,
873,-0.00309239739,0.0188442209037021,,
874,-0.00309020989125,0.0189698490430601,,
875,-0.0030880223925,0.018090452067554,,
876,-0.00308583489375,0.018467336485628,,
877,-0.003083647395,0.018216080206912,,
878,-0.00308145989625,0.018467336485628,,
879,-0.0030792723975,0.01771356764948,,
880,-0.00307708489875,0.01771356764948,,
881,-0.0030748974,0.0174623113707639,,
882,-0.00307270990125,0.0170854269526899,,
883,-0.0030705224025,0.0170854269526899,,
884,-0.00306833490375,0.0169597988133319,,
885,-0.003066147405,0.0160804018378258,,
886,-0.00306395990625,0.0157035174197517,,
887,-0.0030617724075,0.0155778892803937,,
888,-0.00305958490875,0.0154522611410357,,
889,-0.00305739741,0.0155778892803937,,
890,-0.00305520991125,0.0148241204442456,,
891,-0.0030530224125,0.0149497485836037,,
892,-0.00305083491375,0.0148241204442456,,
893,-0.003048647415,0.0145728641655296,,
894,-0.00304645991625,0.0146984923048876,,
895,-0.0030442724175,0.0148241204442456,,
896,-0.00304208491875,0.0157035174197517,,
897,-0.00303989742,0.0150753767229617,,
898,-0.00303770992125,0.0152010048623197,,
899,-0.0030355224225,0.0152010048623197,,
900,-0.00303333492375,0.0159547736984678,,
901,-0.003031147425,0.0152010048623197,,
902,-0.00302895992625,0.0149497485836037,,
903,-0.0030267724275,0.0159547736984678,,
904,-0.00302458492875,0.0153266330016777,,
905,-0.00302239743,0.0154522611410357,,
906,-0.00302020993125,0.0152010048623197,,
907,-0.0030180224325,0.0153266330016777,,
