Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-02-25 14:35:54

Analog Sample Count:,894,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(2),,,Pk-Pk(1),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,No signal,,Cur,0.178,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,200 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-1.138 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,-82.5 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
579,-0.000795833865,0.0331658326322213,,
580,-0.0007937505325,0.0309045258618426,,
581,-0.0007916672,0.0278894501680043,,
582,-0.0007895838675,0.0253768870898057,,
583,-0.000787500535,0.0228643240116071,,
584,-0.0007854172025,0.0190954793943092,,
585,-0.00078333387,0.0165829163161106,,
586,-0.0007812505375,0.0143216095457319,,
587,-0.000779167205,0.010552764928434,,
588,-0.0007770838725,0.00804020185023546,,
589,-0.00077500054,0.00477386984857731,,
590,-0.0007729172075,0.00276381938601844,,
591,-0.000770833875,-0.00100502523127943,,
592,-0.0007687505425,-0.0030150756938383,,
593,-0.00076666721,-0.00502512615639716,,
594,-0.0007645838775,-0.00678392031113617,,
595,-0.000762500545,-0.00929648338933475,,
596,-0.0007604172125,-0.0108040212362539,,
597,-0.00075833388,-0.0113065338518936,,
598,-0.0007562505475,-0.0125628153909929,,
599,-0.000754167215,-0.0125628153909929,,
600,-0.0007520838825,-0.0133165843144525,,
601,-0.00075000055,-0.0130653280066326,,
602,-0.0007479172175,-0.0125628153909929,,
603,-0.000745833885,-0.0113065338518936,,
604,-0.0007437505525,-0.0115577901597135,,
605,-0.00074166722,-0.0103015086206142,,
606,-0.0007395838875,-0.0090452270815149,,
607,-0.000737500555,-0.00753768923459575,,
608,-0.0007354172225,-0.00502512615639716,,
609,-0.00073333389,-0.00376884461729787,,
610,-0.0007312505575,-0.000251256307819858,,
611,-0.000729167225,0.00226130677037872,,
612,-0.0007270838925,0.00452261354075745,,
613,-0.00072500056,0.00678392031113617,,
614,-0.0007229172275,0.0090452270815149,,
615,-0.000720833895,0.0115577901597135,,
616,-0.0007187505625,0.0145728658535518,,
617,-0.00071666723,0.0170854289317504,,
618,-0.0007145838975,0.0193467357021291,,
619,-0.000712500565,0.0216080424725078,,
620,-0.0007104172325,0.0228643240116071,,
621,-0.0007083339,0.024874374474166,,
622,-0.0007062505675,0.026633168628905,,
623,-0.000704167235,0.0278894501680043,,
624,-0.0007020839025,0.028391962783644,,
625,-0.00070000057,0.0296482443227433,,
626,-0.0006979172375,0.0288944753992837,,
627,-0.000695833905,0.0298995006305631,,
628,-0.0006937505725,0.0291457317071036,,
629,-0.00069166724,0.030150756938383,,
630,-0.0006895839075,0.0281407064758241,,
631,-0.000687500575,0.0276381938601844,,
632,-0.0006854172425,0.0261306560132653,,
633,-0.00068333391,0.0243718618585262,,
634,-0.0006812505775,0.0238693492428865,,
635,-0.000679167245,0.0216080424725078,,
636,-0.0006770839125,0.0193467357021291,,
637,-0.00067500058,0.0170854289317504,,
638,-0.0006729172475,0.0163316600082908,,
639,-0.000670833915,0.0128140716988128,,
640,-0.0006687505825,0.0113065338518936,,
641,-0.00066666725,0.00879397077369504,,
642,-0.0006645839175,0.00628140769549645,,
643,-0.000662500585,0.00427135723293759,,
644,-0.0006604172525,0.00226130677037872,,
645,-0.00065833392,0.000502512615639716,,
646,-0.0006562505875,-0.00100502523127943,,
647,-0.000654167255,-0.00251256307819858,,
648,-0.0006520839225,-0.00402010092511773,,
649,-0.00065000059,-0.00502512615639716,,
650,-0.0006479172575,-0.0060301513876766,,
651,-0.000645833925,-0.0060301513876766,,
652,-0.0006437505925,-0.00703517661895603,,
653,-0.00064166726,-0.00628140769549645,,
654,-0.0006395839275,-0.00728643292677589,,
655,-0.000637500595,-0.00577889507985674,,
656,-0.0006354172625,-0.00577889507985674,,
657,-0.00063333393,-0.00477386984857731,,
658,-0.0006312505975,-0.00376884461729787,,
659,-0.000629167265,-0.00226130677037872,,
660,-0.0006270839325,-0.000753768923459575,,
661,-0.0006250006,0.000502512615639716,,
662,-0.0006229172675,0.00226130677037872,,
663,-0.000620833935,0.00477386984857731,,
664,-0.0006187506025,0.00703517661895603,,
665,-0.00061666727,0.00879397077369504,,
666,-0.0006145839375,0.00979899600497447,,
667,-0.000612500605,0.0133165843144525,,
668,-0.0006104172725,0.0145728658535518,,
669,-0.00060833394,0.0163316600082908,,
670,-0.0006062506075,0.0183417104708496,,
671,-0.000604167275,0.0190954793943092,,
672,-0.0006020839425,0.0201005046255887,,
673,-0.00060000061,0.0208542735490482,,
674,-0.0005979172775,0.0221105550881475,,
675,-0.000595833945,0.023115580319427,,
676,-0.0005937506125,0.0226130677037872,,
677,-0.00059166728,0.0223618113959674,,
678,-0.0005895839475,0.0236180929350667,,
679,-0.000587500615,0.0223618113959674,,
680,-0.0005854172825,0.0218592987803277,,
681,-0.00058333395,0.0203517609334085,,
682,-0.0005812506175,0.0203517609334085,,
683,-0.000579167285,0.0193467357021291,,
684,-0.0005770839525,0.0188442230864894,,
685,-0.00057500062,0.0180904541630298,,
686,-0.0005729172875,0.0153266347770113,,
687,-0.000570833955,0.0135678406222723,,
688,-0.0005687506225,0.0130653280066326,,
689,-0.00056666729,0.0113065338518936,,
690,-0.0005645839575,0.00929648338933475,,
691,-0.000562500625,0.00829145815805532,,
692,-0.0005604172925,0.00703517661895603,,
693,-0.00055833396,0.00552763877203688,,
694,-0.0005562506275,0.00452261354075745,,
695,-0.000554167295,0.00376884461729787,,
696,-0.0005520839625,0.00326633200165816,,
697,-0.00055000063,0.00376884461729787,,
698,-0.0005479172975,0.00226130677037872,,
699,-0.000545833965,0.00251256307819858,,
700,-0.0005437506325,0.0030150756938383,,
701,-0.0005416673,0.0030150756938383,,
702,-0.0005395839675,0.00402010092511773,,
703,-0.000537500635,0.00402010092511773,,
704,-0.0005354173025,0.00527638246421702,,
705,-0.00053333397,0.00552763877203688,,
706,-0.0005312506375,0.00653266400331631,,
707,-0.000529167305,0.00753768923459575,,
708,-0.0005270839725,0.00879397077369504,,
709,-0.00052500064,0.0090452270815149,,
710,-0.0005229173075,0.0108040212362539,,
711,-0.000520833975,0.0125628153909929,,
712,-0.0005187506425,0.0128140716988128,,
713,-0.00051666731,0.0145728658535518,,
714,-0.0005145839775,0.0160804037004709,,
715,-0.000512500645,0.0160804037004709,,
716,-0.0005104173125,0.0178391978552099,,
717,-0.00050833398,0.0183417104708496,,
718,-0.0005062506475,0.0195979920099489,,
719,-0.000504167315,0.0190954793943092,,
720,-0.0005020839825,0.0193467357021291,,
721,-0.00050000065,0.0195979920099489,,
722,-0.0004979173175,0.0185929667786695,,
723,-0.000495833985,0.0185929667786695,,
724,-0.0004937506525,0.0180904541630298,,
725,-0.00049166732,0.0170854289317504,,
726,-0.0004895839875,0.0168341726239305,,
727,-0.000487500655,0.0165829163161106,,
728,-0.0004854173225,0.0150753784691915,,
729,-0.00048333399,0.0143216095457319,,
730,-0.0004812506575,0.0130653280066326,,
731,-0.000479167325,0.0118090464675333,,
732,-0.0004770839925,0.010552764928434,,
733,-0.00047500066,0.0090452270815149,,
734,-0.0004729173275,0.00954773969715461,,
735,-0.000470833995,0.00728643292677589,,
736,-0.0004687506625,0.00628140769549645,,
737,-0.00046666733,0.00552763877203688,,
738,-0.0004645839975,0.00477386984857731,,
739,-0.000462500665,0.00477386984857731,,
740,-0.0004604173325,0.00402010092511773,,
741,-0.000458334,0.00427135723293759,,
742,-0.0004562506675,0.00452261354075745,,
743,-0.000454167335,0.00502512615639716,,
744,-0.0004520840025,0.00502512615639716,,
745,-0.00045000067,0.00577889507985674,,
746,-0.0004479173375,0.0060301513876766,,
747,-0.000445834005,0.00678392031113617,,
748,-0.0004437506725,0.00703517661895603,,
749,-0.00044166734,0.00854271446587518,,
750,-0.0004395840075,0.00929648338933475,,
751,-0.000437500675,0.0110552775440738,,
752,-0.0004354173425,0.0108040212362539,,
753,-0.00043333401,0.0125628153909929,,
754,-0.0004312506775,0.0128140716988128,,
755,-0.000429167345,0.0128140716988128,,
756,-0.0004270840125,0.0148241221613716,,
757,-0.00042500068,0.0153266347770113,,
758,-0.0004229173475,0.0163316600082908,,
759,-0.000420834015,0.0158291473926511,,
760,-0.0004187506825,0.0163316600082908,,
761,-0.00041666735,0.0165829163161106,,
762,-0.0004145840175,0.0165829163161106,,
763,-0.000412500685,0.0170854289317504,,
764,-0.0004104173525,0.0160804037004709,,
765,-0.00040833402,0.0160804037004709,,
766,-0.0004062506875,0.0148241221613716,,
767,-0.000404167355,0.0155778910848312,,
768,-0.0004020840225,0.0145728658535518,,
769,-0.00040000069,0.0138190969300922,,
770,-0.0003979173575,0.0125628153909929,,
771,-0.000395834025,0.0125628153909929,,
772,-0.0003937506925,0.0115577901597135,,
773,-0.00039166736,0.00979899600497447,,
774,-0.0003895840275,0.00929648338933475,,
775,-0.000387500695,0.00929648338933475,,
776,-0.0003854173625,0.00954773969715461,,
777,-0.00038333403,0.00879397077369504,,
778,-0.0003812506975,0.00854271446587518,,
779,-0.000379167365,0.00829145815805532,,
780,-0.0003770840325,0.0077889455424156,,
781,-0.0003750007,0.00804020185023546,,
782,-0.0003729173675,0.00879397077369504,,
783,-0.000370834035,0.00829145815805532,,
784,-0.0003687507025,0.00854271446587518,,
785,-0.00036666737,0.00929648338933475,,
786,-0.0003645840375,0.00979899600497447,,
787,-0.000362500705,0.0110552775440738,,
788,-0.0003604173725,0.0113065338518936,,
789,-0.00035833404,0.0120603027753532,,
790,-0.0003562507075,0.0123115590831731,,
791,-0.000354167375,0.0125628153909929,,
792,-0.0003520840425,0.0140703532379121,,
793,-0.00035000071,0.0143216095457319,,
794,-0.0003479173775,0.0145728658535518,,
795,-0.000345834045,0.0153266347770113,,
796,-0.0003437507125,0.0163316600082908,,
797,-0.00034166738,0.0165829163161106,,
798,-0.0003395840475,0.0155778910848312,,
799,-0.000337500715,0.0165829163161106,,
800,-0.0003354173825,0.0168341726239305,,
801,-0.00033333405,0.0163316600082908,,
802,-0.0003312507175,0.0158291473926511,,
803,-0.000329167385,0.0153266347770113,,
804,-0.0003270840525,0.0158291473926511,,
805,-0.00032500072,0.0148241221613716,,
806,-0.0003229173875,0.0145728658535518,,
807,-0.000320834055,0.0140703532379121,,
808,-0.0003187507225,0.0135678406222723,,
809,-0.00031666739,0.0135678406222723,,
810,-0.0003145840575,0.0118090464675333,,
811,-0.000312500725,0.0115577901597135,,
812,-0.0003104173925,0.0113065338518936,,
813,-0.00030833406,0.0100502523127943,,
814,-0.0003062507275,0.010552764928434,,
815,-0.000304167395,0.0100502523127943,,
816,-0.0003020840625,0.0100502523127943,,
817,-0.00030000073,0.0100502523127943,,
818,-0.0002979173975,0.0100502523127943,,
819,-0.000295834065,0.010552764928434,,
820,-0.0002937507325,0.010552764928434,,
821,-0.0002916674,0.0103015086206142,,
822,-0.0002895840675,0.00979899600497447,,
823,-0.000287500735,0.00979899600497447,,
824,-0.0002854174025,0.010552764928434,,
825,-0.00028333407,0.0110552775440738,,
826,-0.0002812507375,0.0115577901597135,,
827,-0.000279167405,0.0115577901597135,,
828,-0.0002770840725,0.0115577901597135,,
829,-0.00027500074,0.0118090464675333,,
830,-0.0002729174075,0.0118090464675333,,
831,-0.000270834075,0.0128140716988128,,
832,-0.0002687507425,0.0123115590831731,,
833,-0.00026666741,0.0123115590831731,,
834,-0.0002645840775,0.0120603027753532,,
835,-0.000262500745,0.0118090464675333,,
836,-0.0002604174125,0.0113065338518936,,
837,-0.00025833408,0.0118090464675333,,
838,-0.0002562507475,0.0113065338518936,,
839,-0.000254167415,0.0113065338518936,,
840,-0.0002520840825,0.0100502523127943,,
841,-0.00025000075,0.00979899600497447,,
842,-0.0002479174175,0.0090452270815149,,
843,-0.000245834085,0.00829145815805532,,
844,-0.0002437507525,0.00829145815805532,,
845,-0.00024166742,0.0077889455424156,,
846,-0.0002395840875,0.00728643292677589,,
847,-0.000237500755,0.00829145815805532,,
848,-0.0002354174225,0.00678392031113617,,
849,-0.00023333409,0.0077889455424156,,
850,-0.0002312507575,0.0077889455424156,,
851,-0.000229167425,0.00753768923459575,,
852,-0.0002270840925,0.00804020185023546,,
853,-0.00022500076,0.00954773969715461,,
854,-0.0002229174275,0.00854271446587518,,
855,-0.000220834095,0.0090452270815149,,
856,-0.0002187507625,0.00954773969715461,,
857,-0.00021666743,0.010552764928434,,
858,-0.0002145840975,0.0090452270815149,,
859,-0.000212500765,0.010552764928434,,
860,-0.0002104174325,0.0113065338518936,,
861,-0.0002083341,0.0113065338518936,,
862,-0.0002062507675,0.0120603027753532,,
863,-0.000204167435,0.0130653280066326,,
864,-0.0002020841025,0.0125628153909929,,
865,-0.00020000077,0.0123115590831731,,
866,-0.0001979174375,0.0128140716988128,,
867,-0.000195834105,0.0135678406222723,,
868,-0.0001937507725,0.0130653280066326,,
869,-0.00019166744,0.0128140716988128,,
870,-0.0001895841075,0.0125628153909929,,
871,-0.000187500775,0.0128140716988128,,
872,-0.0001854174425,0.0123115590831731,,
873,-0.00018333411,0.0123115590831731,,
874,-0.0001812507775,0.0125628153909929,,
875,-0.000179167445,0.0118090464675333,,
876,-0.0001770841125,0.0113065338518936,,
877,-0.00017500078,0.0115577901597135,,
878,-0.0001729174475,0.00979899600497447,,
879,-0.000170834115,0.010552764928434,,
880,-0.0001687507825,0.00979899600497447,,
881,-0.00016666745,0.0110552775440738,,
882,-0.0001645841175,0.0108040212362539,,
883,-0.000162500785,0.0100502523127943,,
884,-0.0001604174525,0.0108040212362539,,
885,-0.00015833412,0.0108040212362539,,
886,-0.0001562507875,0.0108040212362539,,
887,-0.000154167455,0.0110552775440738,,
888,-0.0001520841225,0.0120603027753532,,
889,-0.00015000079,0.0120603027753532,,
890,-0.0001479174575,0.0123115590831731,,
891,-0.000145834125,0.0133165843144525,,
892,-0.0001437507925,0.0125628153909929,,
893,-0.00014166746,0.0130653280066326,,
894,-0.0001395841275,0.0138190969300922,,
