Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-02-25 13:08:26

Analog Sample Count:,959,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(2),,,Pk-Pk(1),,,
Scale,50 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,No signal,,Cur,0.179,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,200 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,1.506 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,-82.5 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
610,0.0017752599095,0.0152010048623197,,
611,0.001777343242,0.0163316581165418,,
612,0.0017794265745,0.0163316581165418,,
613,0.001781509907,0.017839195788838,,
614,0.0017835932395,0.0187185927643441,,
615,0.001785676572,0.0188442209037021,,
616,0.0017877599045,0.0195979897398502,,
617,0.001789843237,0.0211055274121463,,
618,0.0017919265695,0.0212311555515043,,
619,0.001794009902,0.0218592962482944,,
620,0.0017960932345,0.0223618088057265,,
621,0.001798176567,0.0227386932238005,,
622,0.0018002598995,0.0229899495025165,,
623,0.001802343232,0.0232412057812326,,
624,0.0018044265645,0.0229899495025165,,
625,0.001806509897,0.0229899495025165,,
626,0.0018085932295,0.0236180901993066,,
627,0.001810676562,0.0234924620599486,,
628,0.0018127598945,0.0237437183386646,,
629,0.001814843227,0.0234924620599486,,
630,0.0018169265595,0.0232412057812326,,
631,0.001819009892,0.0219849243876524,,
632,0.0018210932245,0.0223618088057265,,
633,0.001823176557,0.0218592962482944,,
634,0.0018252598895,0.0217336681089364,,
635,0.001827343222,0.0197236178792082,,
636,0.0018294265545,0.0202261304366402,,
637,0.001831509887,0.0204773867153563,,
638,0.0018335932195,0.0198492460185662,,
639,0.001835676552,0.0185929646249861,,
640,0.0018377598845,0.0185929646249861,,
641,0.001839843217,0.018090452067554,,
642,0.0018419265495,0.017964823928196,,
643,0.001844009882,0.0164572862558998,,
644,0.0018460932145,0.0167085425346158,,
645,0.001848176547,0.0153266330016777,,
646,0.0018502598795,0.0155778892803937,,
647,0.001852343212,0.0153266330016777,,
648,0.0018544265445,0.0150753767229617,,
649,0.001856509877,0.0146984923048876,,
650,0.0018585932095,0.0146984923048876,,
651,0.001860676542,0.0141959797474556,,
652,0.0018627598745,0.0154522611410357,,
653,0.001864843207,0.0154522611410357,,
654,0.0018669265395,0.0150753767229617,,
655,0.001869009872,0.0153266330016777,,
656,0.0018710932045,0.0158291455591097,,
657,0.001873176537,0.0168341706739739,,
658,0.0018752598695,0.0160804018378258,,
659,0.001877343202,0.0164572862558998,,
660,0.0018794265345,0.0173366832314059,,
661,0.001881509867,0.01771356764948,,
662,0.0018835931995,0.01834170834627,,
663,0.001885676532,0.018467336485628,,
664,0.0018877598645,0.018216080206912,,
665,0.001889843197,0.0190954771824181,,
666,0.0018919265295,0.0194723616004922,,
667,0.001894009862,0.0199748741579242,,
668,0.0018960931945,0.0204773867153563,,
669,0.001898176527,0.0209798992727883,,
670,0.0019002598595,0.0204773867153563,,
671,0.001902343192,0.0211055274121463,,
672,0.0019044265245,0.0204773867153563,,
673,0.001906509857,0.0208542711334303,,
674,0.0019085931895,0.0197236178792082,,
675,0.001910676522,0.0203517585759982,,
676,0.0019127598545,0.0195979897398502,,
677,0.001914843187,0.0198492460185662,,
678,0.0019169265195,0.0187185927643441,,
679,0.001919009852,0.018467336485628,,
680,0.0019210931845,0.0197236178792082,,
681,0.001923176517,0.0192211053217761,,
682,0.0019252598495,0.0185929646249861,,
683,0.001927343182,0.0187185927643441,,
684,0.0019294265145,0.017964823928196,,
685,0.001931509847,0.0173366832314059,,
686,0.0019335931795,0.01771356764948,,
687,0.001935676512,0.0172110550920479,,
688,0.0019377598445,0.0170854269526899,,
689,0.001939843177,0.0160804018378258,,
690,0.0019419265095,0.0157035174197517,,
691,0.001944009842,0.0160804018378258,,
692,0.0019460931745,0.0153266330016777,,
693,0.001948176507,0.0167085425346158,,
694,0.0019502598395,0.0162060299771838,,
695,0.001952343172,0.0168341706739739,,
696,0.0019544265045,0.0153266330016777,,
697,0.001956509837,0.0158291455591097,,
698,0.0019585931695,0.0155778892803937,,
699,0.001960676502,0.0153266330016777,,
700,0.0019627598345,0.0163316581165418,,
701,0.001964843167,0.0163316581165418,,
702,0.0019669264995,0.0163316581165418,,
703,0.001969009832,0.0159547736984678,,
704,0.0019710931645,0.0160804018378258,,
705,0.001973176497,0.0169597988133319,,
706,0.0019752598295,0.0175879395101219,,
707,0.001977343162,0.0169597988133319,,
708,0.0019794264945,0.0175879395101219,,
709,0.001981509827,0.017839195788838,,
710,0.0019835931595,0.0172110550920479,,
711,0.001985676492,0.018090452067554,,
712,0.0019877598245,0.0187185927643441,,
713,0.001989843157,0.0188442209037021,,
714,0.0019919264895,0.0185929646249861,,
715,0.001994009822,0.0188442209037021,,
716,0.0019960931545,0.018090452067554,,
717,0.001998176487,0.018090452067554,,
718,0.0020002598195,0.017964823928196,,
719,0.002002343152,0.01834170834627,,
720,0.0020044264845,0.0175879395101219,,
721,0.002006509817,0.017964823928196,,
722,0.0020085931495,0.0185929646249861,,
723,0.002010676482,0.0173366832314059,,
724,0.0020127598145,0.0174623113707639,,
725,0.002014843147,0.0173366832314059,,
726,0.0020169264795,0.0163316581165418,,
727,0.002019009812,0.0163316581165418,,
728,0.0020210931445,0.0162060299771838,,
729,0.002023176477,0.0163316581165418,,
730,0.0020252598095,0.0160804018378258,,
731,0.002027343142,0.0164572862558998,,
732,0.0020294264745,0.0154522611410357,,
733,0.002031509807,0.0153266330016777,,
734,0.0020335931395,0.0157035174197517,,
735,0.002035676472,0.0158291455591097,,
736,0.0020377598045,0.0146984923048876,,
737,0.002039843137,0.0153266330016777,,
738,0.0020419264695,0.0155778892803937,,
739,0.002044009802,0.0152010048623197,,
740,0.0020460931345,0.0153266330016777,,
741,0.002048176467,0.0152010048623197,,
742,0.0020502597995,0.0153266330016777,,
743,0.002052343132,0.0152010048623197,,
744,0.0020544264645,0.0157035174197517,,
745,0.002056509797,0.0155778892803937,,
746,0.0020585931295,0.0159547736984678,,
747,0.002060676462,0.0162060299771838,,
748,0.0020627597945,0.0160804018378258,,
749,0.002064843127,0.0172110550920479,,
750,0.0020669264595,0.0174623113707639,,
751,0.002069009792,0.0170854269526899,,
752,0.0020710931245,0.017964823928196,,
753,0.002073176457,0.017839195788838,,
754,0.0020752597895,0.018467336485628,,
755,0.002077343122,0.017839195788838,,
756,0.0020794264545,0.0188442209037021,,
757,0.002081509787,0.0185929646249861,,
758,0.0020835931195,0.0187185927643441,,
759,0.002085676452,0.018467336485628,,
760,0.0020877597845,0.0190954771824181,,
761,0.002089843117,0.0185929646249861,,
762,0.0020919264495,0.01834170834627,,
763,0.002094009782,0.018467336485628,,
764,0.0020960931145,0.0185929646249861,,
765,0.002098176447,0.01834170834627,,
766,0.0021002597795,0.0188442209037021,,
767,0.002102343112,0.01834170834627,,
768,0.0021044264445,0.0188442209037021,,
769,0.002106509777,0.018090452067554,,
770,0.0021085931095,0.018467336485628,,
771,0.002110676442,0.018467336485628,,
772,0.0021127597745,0.018467336485628,,
773,0.002114843107,0.0187185927643441,,
774,0.0021169264395,0.017839195788838,,
775,0.002119009772,0.017964823928196,,
776,0.0021210931045,0.0168341706739739,,
777,0.002123176437,0.018090452067554,,
778,0.0021252597695,0.0164572862558998,,
779,0.002127343102,0.0175879395101219,,
780,0.0021294264345,0.017964823928196,,
781,0.002131509767,0.01834170834627,,
782,0.0021335930995,0.0185929646249861,,
783,0.002135676432,0.017839195788838,,
784,0.0021377597645,0.0193467334611341,,
785,0.002139843097,0.017964823928196,,
786,0.0021419264295,0.018467336485628,,
787,0.002144009762,0.0188442209037021,,
788,0.0021460930945,0.0187185927643441,,
789,0.002148176427,0.0188442209037021,,
790,0.0021502597595,0.0193467334611341,,
791,0.002152343092,0.0193467334611341,,
792,0.0021544264245,0.0187185927643441,,
793,0.002156509757,0.0189698490430601,,
794,0.0021585930895,0.01834170834627,,
795,0.002160676422,0.0185929646249861,,
796,0.0021627597545,0.018216080206912,,
797,0.002164843087,0.0190954771824181,,
798,0.0021669264195,0.0190954771824181,,
799,0.002169009752,0.0193467334611341,,
800,0.0021710930845,0.0188442209037021,,
801,0.002173176417,0.0188442209037021,,
802,0.0021752597495,0.018216080206912,,
803,0.002177343082,0.01771356764948,,
804,0.0021794264145,0.01771356764948,,
805,0.002181509747,0.0185929646249861,,
806,0.0021835930795,0.017964823928196,,
807,0.002185676412,0.017964823928196,,
808,0.0021877597445,0.018216080206912,,
809,0.002189843077,0.01771356764948,,
810,0.0021919264095,0.018216080206912,,
811,0.002194009742,0.0175879395101219,,
812,0.0021960930745,0.0174623113707639,,
813,0.002198176407,0.01771356764948,,
814,0.0022002597395,0.0172110550920479,,
815,0.002202343072,0.0163316581165418,,
816,0.0022044264045,0.0168341706739739,,
817,0.002206509737,0.0164572862558998,,
818,0.0022085930695,0.0169597988133319,,
819,0.002210676402,0.0165829143952578,,
820,0.0022127597345,0.0168341706739739,,
821,0.002214843067,0.0159547736984678,,
822,0.0022169263995,0.0163316581165418,,
823,0.002219009732,0.0158291455591097,,
824,0.0022210930645,0.0163316581165418,,
825,0.002223176397,0.0164572862558998,,
826,0.0022252597295,0.0162060299771838,,
827,0.002227343062,0.0164572862558998,,
828,0.0022294263945,0.0162060299771838,,
829,0.002231509727,0.0160804018378258,,
830,0.0022335930595,0.0162060299771838,,
831,0.002235676392,0.0167085425346158,,
832,0.0022377597245,0.0164572862558998,,
833,0.002239843057,0.0165829143952578,,
834,0.0022419263895,0.0162060299771838,,
835,0.002244009722,0.0169597988133319,,
836,0.0022460930545,0.0167085425346158,,
837,0.002248176387,0.0158291455591097,,
838,0.0022502597195,0.0160804018378258,,
839,0.002252343052,0.0160804018378258,,
840,0.0022544263845,0.0155778892803937,,
841,0.002256509717,0.0158291455591097,,
842,0.0022585930495,0.0162060299771838,,
843,0.002260676382,0.0153266330016777,,
844,0.0022627597145,0.0164572862558998,,
845,0.002264843047,0.0158291455591097,,
846,0.0022669263795,0.0164572862558998,,
847,0.002269009712,0.0158291455591097,,
848,0.0022710930445,0.0162060299771838,,
849,0.002273176377,0.0157035174197517,,
850,0.0022752597095,0.0167085425346158,,
851,0.002277343042,0.0167085425346158,,
852,0.0022794263745,0.0164572862558998,,
853,0.002281509707,0.0168341706739739,,
854,0.0022835930395,0.01771356764948,,
855,0.002285676372,0.0165829143952578,,
856,0.0022877597045,0.0173366832314059,,
857,0.002289843037,0.0164572862558998,,
858,0.0022919263695,0.0170854269526899,,
859,0.002294009702,0.0167085425346158,,
860,0.0022960930345,0.0167085425346158,,
861,0.002298176367,0.0167085425346158,,
862,0.0023002596995,0.0165829143952578,,
863,0.002302343032,0.0165829143952578,,
864,0.0023044263645,0.0169597988133319,,
865,0.002306509697,0.0159547736984678,,
866,0.0023085930295,0.0154522611410357,,
867,0.002310676362,0.0160804018378258,,
868,0.0023127596945,0.0157035174197517,,
869,0.002314843027,0.0159547736984678,,
870,0.0023169263595,0.0154522611410357,,
871,0.002319009692,0.0149497485836037,,
872,0.0023210930245,0.0153266330016777,,
873,0.002323176357,0.0153266330016777,,
874,0.0023252596895,0.0150753767229617,,
875,0.002327343022,0.0145728641655296,,
876,0.0023294263545,0.0152010048623197,,
877,0.002331509687,0.0139447234687395,,
878,0.0023335930195,0.0141959797474556,,
879,0.002335676352,0.0139447234687395,,
880,0.0023377596845,0.0135678390506655,,
881,0.002339843017,0.0140703516080976,,
882,0.0023419263495,0.0130653264932334,,
883,0.002344009682,0.0129396983538754,,
884,0.0023460930145,0.0131909546325915,,
885,0.002348176347,0.0135678390506655,,
886,0.0023502596795,0.0133165827719495,,
887,0.002352343012,0.0129396983538754,,
888,0.0023544263445,0.0125628139358014,,
889,0.002356509677,0.0129396983538754,,
890,0.0023585930095,0.0131909546325915,,
891,0.002360676342,0.0128140702145174,,
892,0.0023627596745,0.0134422109113075,,
893,0.002364843007,0.0129396983538754,,
894,0.0023669263395,0.0138190953293815,,
895,0.002369009672,0.0140703516080976,,
896,0.0023710930045,0.0138190953293815,,
897,0.002373176337,0.0138190953293815,,
898,0.0023752596695,0.0143216078868136,,
899,0.002377343002,0.0143216078868136,,
900,0.0023794263345,0.0139447234687395,,
901,0.002381509667,0.0140703516080976,,
902,0.0023835929995,0.0145728641655296,,
903,0.002385676332,0.0138190953293815,,
904,0.0023877596645,0.0134422109113075,,
905,0.002389842997,0.0140703516080976,,
906,0.0023919263295,0.0135678390506655,,
907,0.002394009662,0.0136934671900235,,
908,0.0023960929945,0.0140703516080976,,
909,0.002398176327,0.0145728641655296,,
910,0.0024002596595,0.0146984923048876,,
911,0.002402342992,0.0143216078868136,,
912,0.0024044263245,0.0146984923048876,,
913,0.002406509657,0.0145728641655296,,
914,0.0024085929895,0.0140703516080976,,
915,0.002410676322,0.0141959797474556,,
916,0.0024127596545,0.0152010048623197,,
917,0.002414842987,0.0148241204442456,,
918,0.0024169263195,0.0153266330016777,,
919,0.002419009652,0.0149497485836037,,
920,0.0024210929845,0.0145728641655296,,
921,0.002423176317,0.0157035174197517,,
922,0.0024252596495,0.0150753767229617,,
923,0.002427342982,0.0154522611410357,,
924,0.0024294263145,0.0143216078868136,,
925,0.002431509647,0.0144472360261716,,
926,0.0024335929795,0.0140703516080976,,
927,0.002435676312,0.0145728641655296,,
928,0.0024377596445,0.0144472360261716,,
929,0.002439842977,0.0143216078868136,,
930,0.0024419263095,0.0143216078868136,,
931,0.002444009642,0.0136934671900235,,
932,0.0024460929745,0.0141959797474556,,
933,0.002448176307,0.0130653264932334,,
934,0.0024502596395,0.0141959797474556,,
935,0.002452342972,0.0130653264932334,,
936,0.0024544263045,0.0131909546325915,,
937,0.002456509637,0.0136934671900235,,
938,0.0024585929695,0.0133165827719495,,
939,0.002460676302,0.0128140702145174,,
940,0.0024627596345,0.0125628139358014,,
941,0.002464842967,0.0126884420751594,,
942,0.0024669262995,0.0118090450996533,,
943,0.002469009632,0.0124371857964434,,
944,0.0024710929645,0.0116834169602953,,
945,0.002473176297,0.0138190953293815,,
946,0.0024752596295,0.0121859295177273,,
947,0.002477342962,0.0124371857964434,,
948,0.0024794262945,0.0114321606815793,,
949,0.002481509627,0.0129396983538754,,
950,0.0024835929595,0.0125628139358014,,
951,0.002485676292,0.0125628139358014,,
952,0.0024877596245,0.0123115576570854,,
953,0.002489842957,0.0125628139358014,,
954,0.0024919262895,0.0131909546325915,,
955,0.002494009622,0.0130653264932334,,
956,0.0024960929545,0.0126884420751594,,
957,0.002498176287,0.0134422109113075,,
958,0.0025002596195,0.0134422109113075,,
959,0.002502342952,0.0129396983538754,,
