Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-02-25 14:48:19

Analog Sample Count:,959,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(2),,,Pk-Pk(1),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,4129,,Cur,No signal,,Cur,No signal,,Cur,0.238,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,200 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-286 µs,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,-66 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
579,-8.33338149999999E-05,0.010552764928434,,
580,-8.12504825E-05,0.0158291473926511,,
581,-7.91671499999998E-05,0.0211055298568681,,
582,-7.70838174999999E-05,0.0251256307819858,,
583,-7.5000485E-05,0.030150756938383,,
584,-7.29171524999999E-05,0.0344221141713206,,
585,-7.08338199999999E-05,0.0379397024807986,,
586,-6.87504874999998E-05,0.0422110597137362,,
587,-6.66671549999999E-05,0.0444723664841149,,
588,-6.45838225E-05,0.045979904331034,,
589,-6.25004899999998E-05,0.0489949800248723,,
590,-6.04171574999999E-05,0.0500000052561518,,
591,-5.8333825E-05,0.0507537741796114,,
592,-5.62504924999999E-05,0.0505025178717915,,
593,-5.41671599999999E-05,0.0497487489483319,,
594,-5.20838274999998E-05,0.0492462363326922,,
595,-5.00004949999999E-05,0.0467336732544936,,
596,-4.79171625E-05,0.0437185975606553,,
597,-4.58338299999998E-05,0.0417085470980965,,
598,-4.37504974999999E-05,0.0379397024807986,,
599,-4.1667165E-05,0.0344221141713206,,
600,-3.95838324999999E-05,0.0304020132462028,,
601,-3.75004999999999E-05,0.0261306560132653,,
602,-3.54171674999998E-05,0.0203517609334085,,
603,-3.33338349999999E-05,0.0163316600082908,,
604,-3.12505025E-05,0.0120603027753532,,
605,-2.91671699999998E-05,0.0077889455424156,,
606,-2.70838374999999E-05,0.0030150756938383,,
607,-2.5000505E-05,0.000251256307819858,,
608,-2.29171724999999E-05,-0.00326633200165816,,
609,-2.08338399999999E-05,-0.00728643292677589,,
610,-1.87505074999998E-05,-0.00854271446587518,,
611,-1.66671749999999E-05,-0.0108040212362539,,
612,-1.45838425E-05,-0.0133165843144525,,
613,-1.25005099999998E-05,-0.0138190969300922,,
614,-1.04171774999999E-05,-0.0135678406222723,,
615,-8.333845E-06,-0.0138190969300922,,
616,-6.25051249999987E-06,-0.0125628153909929,,
617,-4.16717999999995E-06,-0.0115577901597135,,
618,-2.08384749999981E-06,-0.0103015086206142,,
619,-5.14999999893725E-10,-0.00804020185023546,,
620,2.08281750000002E-06,-0.00527638246421702,,
621,4.16615000000016E-06,-0.00175879415473901,,
622,6.24948250000008E-06,0.00150753784691915,,
623,8.332815E-06,0.00502512615639716,,
624,1.04161475000001E-05,0.00929648338933475,,
625,1.24994800000001E-05,0.0140703532379121,,
626,1.45828125000002E-05,0.0175879415473901,,
627,1.66661450000001E-05,0.0221105550881475,,
628,1.87494775E-05,0.0256281433976255,,
629,2.08328100000002E-05,0.0293969880149234,,
630,2.29161425000001E-05,0.0331658326322213,,
631,2.4999475E-05,0.0366834209416993,,
632,2.70828075000001E-05,0.038944727712078,,
633,2.916614E-05,0.0404522655589972,,
634,3.12494725000002E-05,0.0429648286371958,,
635,3.33328050000001E-05,0.0439698538684752,,
636,3.54161375E-05,0.0444723664841149,,
637,3.74994700000002E-05,0.0444723664841149,,
638,3.95828025000001E-05,0.0429648286371958,,
639,4.1666135E-05,0.042462316021556,,
640,4.37494675000001E-05,0.0399497529433575,,
641,4.58328E-05,0.037185933557339,,
642,4.79161325000002E-05,0.0339196015556809,,
643,4.99994650000001E-05,0.0314070384774823,,
644,5.20827975E-05,0.0281407064758241,,
645,5.41661300000002E-05,0.0246231181663461,,
646,5.62494625000001E-05,0.0193467357021291,,
647,5.83327950000002E-05,0.0155778910848312,,
648,6.04161275000001E-05,0.0123115590831731,,
649,6.249946E-05,0.0077889455424156,,
650,6.45827925000002E-05,0.00527638246421702,,
651,6.66661250000001E-05,0.00201005046255887,,
652,6.87494575E-05,-0.000753768923459575,,
653,7.08327900000002E-05,-0.00276381938601844,,
654,7.29161225000001E-05,-0.00477386984857731,,
655,7.49994550000002E-05,-0.00502512615639716,,
656,7.70827875000001E-05,-0.00628140769549645,,
657,7.916612E-05,-0.00678392031113617,,
658,8.12494525000002E-05,-0.00552763877203688,,
659,8.33327850000001E-05,-0.00477386984857731,,
660,8.54161175E-05,-0.00402010092511773,,
661,8.74994500000002E-05,-0.000753768923459575,,
662,8.95827825000001E-05,0.00125628153909929,,
663,9.16661150000002E-05,0.00477386984857731,,
664,9.37494475000001E-05,0.00804020185023546,,
665,9.583278E-05,0.0108040212362539,,
666,9.79161125000002E-05,0.0140703532379121,,
667,9.99994450000001E-05,0.0190954793943092,,
668,0.0001020827775,0.0223618113959674,,
669,0.00010416611,0.0261306560132653,,
670,0.0001062494425,0.0293969880149234,,
671,0.000108332775,0.0326633200165816,,
672,0.0001104161075,0.0354271394026,,
673,0.00011249944,0.0366834209416993,,
674,0.0001145827725,0.0376884461729787,,
675,0.000116666105,0.0391959840198979,,
676,0.0001187494375,0.0399497529433575,,
677,0.00012083277,0.0396984966355376,,
678,0.0001229161025,0.0386934714042582,,
679,0.000124999435,0.0379397024807986,,
680,0.0001270827675,0.0359296520182397,,
681,0.0001291661,0.0334170889400411,,
682,0.0001312494325,0.0324120637087617,,
683,0.000133332765,0.0293969880149234,,
684,0.0001354160975,0.0258793997054454,,
685,0.00013749943,0.0228643240116071,,
686,0.0001395827625,0.0203517609334085,,
687,0.000141666095,0.0165829163161106,,
688,0.0001437494275,0.0130653280066326,,
689,0.00014583276,0.0100502523127943,,
690,0.0001479160925,0.00703517661895603,,
691,0.000149999425,0.00527638246421702,,
692,0.0001520827575,0.00276381938601844,,
693,0.00015416609,0.00150753784691915,,
694,0.0001562494225,0.000753768923459575,,
695,0.000158332755,-0.000251256307819858,,
696,0.0001604160875,-0.000502512615639716,,
697,0.00016249942,0,,
698,0.0001645827525,0.00201005046255887,,
699,0.000166666085,0.00276381938601844,,
700,0.0001687494175,0.00427135723293759,,
701,0.00017083275,0.00728643292677589,,
702,0.0001729160825,0.00979899600497447,,
703,0.000174999415,0.0123115590831731,,
704,0.0001770827475,0.0145728658535518,,
705,0.00017916608,0.0185929667786695,,
706,0.0001812494125,0.0218592987803277,,
707,0.000183332745,0.0241206055507064,,
708,0.0001854160775,0.0281407064758241,,
709,0.00018749941,0.0298995006305631,,
710,0.0001895827425,0.031909551093122,,
711,0.000191666075,0.0339196015556809,,
712,0.0001937494075,0.0354271394026,,
713,0.00019583274,0.0364321646338794,,
714,0.0001979160725,0.0354271394026,,
715,0.000199999405,0.0366834209416993,,
716,0.0002020827375,0.0354271394026,,
717,0.00020416607,0.0334170889400411,,
718,0.0002062494025,0.0316582947853021,,
719,0.000208332735,0.030150756938383,,
720,0.0002104160675,0.0261306560132653,,
721,0.0002124994,0.0228643240116071,,
722,0.0002145827325,0.0198492483177688,,
723,0.000216666065,0.0163316600082908,,
724,0.0002187493975,0.0133165843144525,,
725,0.00022083273,0.0103015086206142,,
726,0.0002229160625,0.0077889455424156,,
727,0.000224999395,0.00502512615639716,,
728,0.0002270827275,0.00351758830947801,,
729,0.00022916606,0.00175879415473901,,
730,0.0002312493925,-0.000251256307819858,,
731,0.000233332725,-0.000753768923459575,,
732,0.0002354160575,-0.000753768923459575,,
733,0.00023749939,0,,
734,0.0002395827225,0.000502512615639716,,
735,0.000241666055,0.00201005046255887,,
736,0.0002437493875,0.00402010092511773,,
737,0.00024583272,0.00653266400331631,,
738,0.0002479160525,0.00829145815805532,,
739,0.000249999385,0.0115577901597135,,
740,0.0002520827175,0.0138190969300922,,
741,0.00025416605,0.0183417104708496,,
742,0.0002562493825,0.0211055298568681,,
743,0.000258332715,0.0238693492428865,,
744,0.0002604160475,0.0258793997054454,,
745,0.00026249938,0.0281407064758241,,
746,0.0002645827125,0.0304020132462028,,
747,0.000266666045,0.0324120637087617,,
748,0.0002687493775,0.0316582947853021,,
749,0.00027083271,0.0321608074009418,,
750,0.0002729160425,0.0321608074009418,,
751,0.000274999375,0.0324120637087617,,
752,0.0002770827075,0.0296482443227433,,
753,0.00027916604,0.028391962783644,,
754,0.0002812493725,0.0261306560132653,,
755,0.000283332705,0.0243718618585262,,
756,0.0002854160375,0.0211055298568681,,
757,0.00028749937,0.0185929667786695,,
758,0.0002895827025,0.0153266347770113,,
759,0.000291666035,0.0123115590831731,,
760,0.0002937493675,0.0108040212362539,,
761,0.0002958327,0.00703517661895603,,
762,0.0002979160325,0.00552763877203688,,
763,0.000299999365,0.00402010092511773,,
764,0.0003020826975,0.00226130677037872,,
765,0.00030416603,0.00150753784691915,,
766,0.0003062493625,0.00201005046255887,,
767,0.000308332695,0.00150753784691915,,
768,0.0003104160275,0.00125628153909929,,
769,0.00031249936,0.00376884461729787,,
770,0.0003145826925,0.00527638246421702,,
771,0.000316666025,0.00653266400331631,,
772,0.0003187493575,0.00829145815805532,,
773,0.00032083269,0.0118090464675333,,
774,0.0003229160225,0.0135678406222723,,
775,0.000324999355,0.0168341726239305,,
776,0.0003270826875,0.0185929667786695,,
777,0.00032916602,0.0218592987803277,,
778,0.0003312493525,0.0238693492428865,,
779,0.000333332685,0.0253768870898057,,
780,0.0003354160175,0.0273869375523645,,
781,0.00033749935,0.028391962783644,,
782,0.0003395826825,0.0288944753992837,,
783,0.000341666015,0.0286432190914638,,
784,0.0003437493475,0.0296482443227433,,
785,0.00034583268,0.028391962783644,,
786,0.0003479160125,0.0271356812445447,,
787,0.000349999345,0.0261306560132653,,
788,0.0003520826775,0.0236180929350667,,
789,0.00035416601,0.0213567861646879,,
790,0.0003562493425,0.0198492483177688,,
791,0.000358332675,0.0168341726239305,,
792,0.0003604160075,0.0133165843144525,,
793,0.00036249934,0.0108040212362539,,
794,0.0003645826725,0.00929648338933475,,
795,0.000366666005,0.00804020185023546,,
796,0.0003687493375,0.0060301513876766,,
797,0.00037083267,0.00452261354075745,,
798,0.0003729160025,0.00452261354075745,,
799,0.000374999335,0.00452261354075745,,
800,0.0003770826675,0.00427135723293759,,
801,0.000379166,0.00527638246421702,,
802,0.0003812493325,0.00678392031113617,,
803,0.000383332665,0.0077889455424156,,
804,0.0003854159975,0.0103015086206142,,
805,0.00038749933,0.0113065338518936,,
806,0.0003895826625,0.0135678406222723,,
807,0.000391665995,0.0158291473926511,,
808,0.0003937493275,0.0175879415473901,,
809,0.00039583266,0.0201005046255887,,
810,0.0003979159925,0.0216080424725078,,
811,0.000399999325,0.0228643240116071,,
812,0.0004020826575,0.0233668366272468,,
813,0.00040416599,0.0238693492428865,,
814,0.0004062493225,0.0246231181663461,,
815,0.000408332655,0.024874374474166,,
816,0.0004104159875,0.0233668366272468,,
817,0.00041249932,0.0221105550881475,,
818,0.0004145826525,0.0198492483177688,,
819,0.000416665985,0.0188442230864894,,
820,0.0004187493175,0.0155778910848312,,
821,0.00042083265,0.0143216095457319,,
822,0.0004229159825,0.0125628153909929,,
823,0.000424999315,0.00929648338933475,,
824,0.0004270826475,0.00728643292677589,,
825,0.00042916598,0.00527638246421702,,
826,0.0004312493125,0.00402010092511773,,
827,0.000433332645,0.00326633200165816,,
828,0.0004354159775,0.0030150756938383,,
829,0.00043749931,0.00251256307819858,,
830,0.0004395826425,0.0030150756938383,,
831,0.000441665975,0.00376884461729787,,
832,0.0004437493075,0.00402010092511773,,
833,0.00044583264,0.00452261354075745,,
834,0.0004479159725,0.00703517661895603,,
835,0.000449999305,0.00854271446587518,,
836,0.0004520826375,0.00979899600497447,,
837,0.00045416597,0.0115577901597135,,
838,0.0004562493025,0.0135678406222723,,
839,0.000458332635,0.0150753784691915,,
840,0.0004604159675,0.0163316600082908,,
841,0.0004624993,0.0178391978552099,,
842,0.0004645826325,0.0183417104708496,,
843,0.000466665965,0.0193467357021291,,
844,0.0004687492975,0.0180904541630298,,
845,0.00047083263,0.0180904541630298,,
846,0.0004729159625,0.0173366852395702,,
847,0.000474999295,0.0153266347770113,,
848,0.0004770826275,0.0140703532379121,,
849,0.00047916596,0.0123115590831731,,
850,0.0004812492925,0.00979899600497447,,
851,0.000483332625,0.00854271446587518,,
852,0.0004854159575,0.0077889455424156,,
853,0.00048749929,0.00502512615639716,,
854,0.0004895826225,0.00326633200165816,,
855,0.000491665955,0.00175879415473901,,
856,0.0004937492875,0.000753768923459575,,
857,0.00049583262,-0.000502512615639716,,
858,0.0004979159525,-0.00100502523127943,,
859,0.000499999285,-0.00150753784691915,,
860,0.0005020826175,-0.00175879415473901,,
861,0.00050416595,-0.000753768923459575,,
862,0.0005062492825,0.000251256307819858,,
863,0.000508332615,0.00175879415473901,,
864,0.0005104159475,0.00351758830947801,,
865,0.00051249928,0.00502512615639716,,
866,0.0005145826125,0.0077889455424156,,
867,0.000516665945,0.00954773969715461,,
868,0.0005187492775,0.0110552775440738,,
869,0.00052083261,0.0120603027753532,,
870,0.0005229159425,0.0150753784691915,,
871,0.000524999275,0.0155778910848312,,
872,0.0005270826075,0.0163316600082908,,
873,0.00052916594,0.0175879415473901,,
874,0.0005312492725,0.0173366852395702,,
875,0.000533332605,0.0173366852395702,,
876,0.0005354159375,0.0170854289317504,,
877,0.00053749927,0.0160804037004709,,
878,0.0005395826025,0.0145728658535518,,
879,0.000541665935,0.0140703532379121,,
880,0.0005437492675,0.0123115590831731,,
881,0.0005458326,0.0110552775440738,,
882,0.0005479159325,0.0100502523127943,,
883,0.000549999265,0.0090452270815149,,
884,0.0005520825975,0.0077889455424156,,
885,0.00055416593,0.00804020185023546,,
886,0.0005562492625,0.00753768923459575,,
887,0.000558332595,0.0077889455424156,,
888,0.0005604159275,0.00804020185023546,,
889,0.00056249926,0.00879397077369504,,
890,0.0005645825925,0.00929648338933475,,
891,0.000566665925,0.0108040212362539,,
892,0.0005687492575,0.0118090464675333,,
893,0.00057083259,0.0140703532379121,,
894,0.0005729159225,0.0153266347770113,,
895,0.000574999255,0.0175879415473901,,
896,0.0005770825875,0.0193467357021291,,
897,0.00057916592,0.0206030172412284,,
898,0.0005812492525,0.0216080424725078,,
899,0.000583332585,0.0216080424725078,,
900,0.0005854159175,0.0218592987803277,,
901,0.00058749925,0.0221105550881475,,
902,0.0005895825825,0.0223618113959674,,
903,0.000591665915,0.0223618113959674,,
904,0.0005937492475,0.0208542735490482,,
905,0.00059583258,0.0208542735490482,,
906,0.0005979159125,0.0190954793943092,,
907,0.000599999245,0.0175879415473901,,
908,0.0006020825775,0.0163316600082908,,
909,0.00060416591,0.0143216095457319,,
910,0.0006062492425,0.0125628153909929,,
911,0.000608332575,0.0118090464675333,,
912,0.0006104159075,0.00979899600497447,,
913,0.00061249924,0.00979899600497447,,
914,0.0006145825725,0.00929648338933475,,
915,0.000616665905,0.00929648338933475,,
916,0.0006187492375,0.0100502523127943,,
917,0.00062083257,0.0108040212362539,,
918,0.0006229159025,0.0123115590831731,,
919,0.000624999235,0.0133165843144525,,
920,0.0006270825675,0.0150753784691915,,
921,0.0006291659,0.0173366852395702,,
922,0.0006312492325,0.0193467357021291,,
923,0.000633332565,0.0206030172412284,,
924,0.0006354158975,0.0218592987803277,,
925,0.00063749923,0.0216080424725078,,
926,0.0006395825625,0.0226130677037872,,
927,0.000641665895,0.0226130677037872,,
928,0.0006437492275,0.0223618113959674,,
929,0.00064583256,0.0213567861646879,,
930,0.0006479158925,0.0203517609334085,,
931,0.000649999225,0.0188442230864894,,
932,0.0006520825575,0.0170854289317504,,
933,0.00065416589,0.0158291473926511,,
934,0.0006562492225,0.0140703532379121,,
935,0.000658332555,0.0123115590831731,,
936,0.0006604158875,0.0110552775440738,,
937,0.00066249922,0.00954773969715461,,
938,0.0006645825525,0.00829145815805532,,
939,0.000666665885,0.00753768923459575,,
940,0.0006687492175,0.00628140769549645,,
941,0.00067083255,0.00678392031113617,,
942,0.0006729158825,0.00678392031113617,,
943,0.000674999215,0.00728643292677589,,
944,0.0006770825475,0.00829145815805532,,
945,0.00067916588,0.0100502523127943,,
946,0.0006812492125,0.0113065338518936,,
947,0.000683332545,0.0125628153909929,,
948,0.0006854158775,0.0143216095457319,,
949,0.00068749921,0.0160804037004709,,
950,0.0006895825425,0.0160804037004709,,
951,0.000691665875,0.0178391978552099,,
952,0.0006937492075,0.0185929667786695,,
953,0.00069583254,0.0190954793943092,,
954,0.0006979158725,0.0193467357021291,,
955,0.000699999205,0.0203517609334085,,
956,0.0007020825375,0.0183417104708496,,
957,0.00070416587,0.0183417104708496,,
958,0.0007062492025,0.0173366852395702,,
959,0.000708332535,0.0165829163161106,,
